,Video_ID,Path,Pain,Observer,Train
4186,6_2a,data/horse_6/6_2a/frame_004187.png,0,1,-1
4187,6_2a,data/horse_6/6_2a/frame_004188.png,0,1,-1
4188,6_2a,data/horse_6/6_2a/frame_004189.png,0,1,-1
4189,6_2a,data/horse_6/6_2a/frame_004190.png,0,1,-1
4190,6_2a,data/horse_6/6_2a/frame_004191.png,0,1,-1
4191,6_2a,data/horse_6/6_2a/frame_004192.png,0,1,-1
4192,6_2a,data/horse_6/6_2a/frame_004193.png,0,1,-1
4193,6_2a,data/horse_6/6_2a/frame_004194.png,0,1,-1
4194,6_2a,data/horse_6/6_2a/frame_004195.png,0,1,-1
4195,6_2a,data/horse_6/6_2a/frame_004196.png,0,1,-1
4196,6_2a,data/horse_6/6_2a/frame_004197.png,0,1,-1
4197,6_2a,data/horse_6/6_2a/frame_004198.png,0,1,-1
4198,6_2a,data/horse_6/6_2a/frame_004199.png,0,1,-1
4199,6_2a,data/horse_6/6_2a/frame_004200.png,0,1,-1
4200,6_2a,data/horse_6/6_2a/frame_004201.png,0,1,-1
4201,6_2a,data/horse_6/6_2a/frame_004202.png,0,1,-1
4202,6_2a,data/horse_6/6_2a/frame_004203.png,0,1,-1
4203,6_2a,data/horse_6/6_2a/frame_004204.png,0,1,-1
4204,6_2a,data/horse_6/6_2a/frame_004205.png,0,1,-1
4205,6_2a,data/horse_6/6_2a/frame_004206.png,0,1,-1
4206,6_2a,data/horse_6/6_2a/frame_004207.png,0,1,-1
4207,6_2a,data/horse_6/6_2a/frame_004208.png,0,1,-1
4208,6_2a,data/horse_6/6_2a/frame_004209.png,0,1,-1
4209,6_2a,data/horse_6/6_2a/frame_004210.png,0,1,-1
4210,6_2a,data/horse_6/6_2a/frame_004211.png,0,1,-1
4211,6_2a,data/horse_6/6_2a/frame_004212.png,0,1,-1
4212,6_2a,data/horse_6/6_2a/frame_004213.png,0,1,-1
4213,6_2a,data/horse_6/6_2a/frame_004214.png,0,1,-1
4214,6_2a,data/horse_6/6_2a/frame_004215.png,0,1,-1
4215,6_2a,data/horse_6/6_2a/frame_004216.png,0,1,-1
4216,6_2a,data/horse_6/6_2a/frame_004217.png,0,1,-1
4217,6_2a,data/horse_6/6_2a/frame_004218.png,0,1,-1
4218,6_2a,data/horse_6/6_2a/frame_004219.png,0,1,-1
4219,6_2a,data/horse_6/6_2a/frame_004220.png,0,1,-1
4220,6_2a,data/horse_6/6_2a/frame_004221.png,0,1,-1
4221,6_2a,data/horse_6/6_2a/frame_004222.png,0,1,-1
4222,6_2a,data/horse_6/6_2a/frame_004223.png,0,1,-1
4223,6_2a,data/horse_6/6_2a/frame_004224.png,0,1,-1
4224,6_2a,data/horse_6/6_2a/frame_004225.png,0,1,-1
4225,6_2a,data/horse_6/6_2a/frame_004226.png,0,1,-1
4226,6_2a,data/horse_6/6_2a/frame_004227.png,0,1,-1
4227,6_2a,data/horse_6/6_2a/frame_004228.png,0,1,-1
4228,6_2a,data/horse_6/6_2a/frame_004229.png,0,1,-1
4229,6_2a,data/horse_6/6_2a/frame_004230.png,0,1,-1
4230,6_2a,data/horse_6/6_2a/frame_004231.png,0,1,-1
4231,6_2a,data/horse_6/6_2a/frame_004232.png,0,1,-1
4232,6_2a,data/horse_6/6_2a/frame_004233.png,0,1,-1
4233,6_2a,data/horse_6/6_2a/frame_004234.png,0,1,-1
4234,6_2a,data/horse_6/6_2a/frame_004235.png,0,1,-1
4235,6_2a,data/horse_6/6_2a/frame_004236.png,0,1,-1
4236,6_2a,data/horse_6/6_2a/frame_004237.png,0,1,-1
4237,6_2a,data/horse_6/6_2a/frame_004238.png,0,1,-1
4238,6_2a,data/horse_6/6_2a/frame_004239.png,0,1,-1
4239,6_2a,data/horse_6/6_2a/frame_004240.png,0,1,-1
4240,6_2a,data/horse_6/6_2a/frame_004241.png,0,1,-1
4241,6_2a,data/horse_6/6_2a/frame_004242.png,0,1,-1
4242,6_2a,data/horse_6/6_2a/frame_004243.png,0,1,-1
4243,6_2a,data/horse_6/6_2a/frame_004244.png,0,1,-1
4244,6_2a,data/horse_6/6_2a/frame_004245.png,0,1,-1
4245,6_2a,data/horse_6/6_2a/frame_004246.png,0,1,-1
4246,6_2a,data/horse_6/6_2a/frame_004247.png,0,1,-1
4247,6_2a,data/horse_6/6_2a/frame_004248.png,0,1,-1
4248,6_2a,data/horse_6/6_2a/frame_004249.png,0,1,-1
4249,6_2a,data/horse_6/6_2a/frame_004250.png,0,1,-1
4250,6_2a,data/horse_6/6_2a/frame_004251.png,0,1,-1
4251,6_2a,data/horse_6/6_2a/frame_004252.png,0,1,-1
4252,6_2a,data/horse_6/6_2a/frame_004253.png,0,1,-1
4253,6_2a,data/horse_6/6_2a/frame_004254.png,0,1,-1
4254,6_2a,data/horse_6/6_2a/frame_004255.png,0,1,-1
4255,6_2a,data/horse_6/6_2a/frame_004256.png,0,1,-1
4256,6_2a,data/horse_6/6_2a/frame_004257.png,0,1,-1
4257,6_2a,data/horse_6/6_2a/frame_004258.png,0,1,-1
4258,6_2a,data/horse_6/6_2a/frame_004259.png,0,1,-1
4259,6_2a,data/horse_6/6_2a/frame_004260.png,0,1,-1
4260,6_2a,data/horse_6/6_2a/frame_004261.png,0,1,-1
4261,6_2a,data/horse_6/6_2a/frame_004262.png,0,1,-1
4262,6_2a,data/horse_6/6_2a/frame_004263.png,0,1,-1
4263,6_2a,data/horse_6/6_2a/frame_004264.png,0,1,-1
4264,6_2a,data/horse_6/6_2a/frame_004265.png,0,1,-1
4265,6_2a,data/horse_6/6_2a/frame_004266.png,0,1,-1
4266,6_2a,data/horse_6/6_2a/frame_004267.png,0,1,-1
4267,6_2a,data/horse_6/6_2a/frame_004268.png,0,1,-1
4268,6_2a,data/horse_6/6_2a/frame_004269.png,0,1,-1
4269,6_2a,data/horse_6/6_2a/frame_004270.png,0,1,-1
4270,6_2a,data/horse_6/6_2a/frame_004271.png,0,1,-1
4271,6_2a,data/horse_6/6_2a/frame_004272.png,0,1,-1
4272,6_2a,data/horse_6/6_2a/frame_004273.png,0,1,-1
4273,6_2a,data/horse_6/6_2a/frame_004274.png,0,1,-1
4274,6_2a,data/horse_6/6_2a/frame_004275.png,0,1,-1
4275,6_2a,data/horse_6/6_2a/frame_004276.png,0,1,-1
4276,6_2a,data/horse_6/6_2a/frame_004277.png,0,1,-1
4277,6_2a,data/horse_6/6_2a/frame_004278.png,0,1,-1
4278,6_2a,data/horse_6/6_2a/frame_004279.png,0,1,-1
4279,6_2a,data/horse_6/6_2a/frame_004280.png,0,1,-1
4280,6_2a,data/horse_6/6_2a/frame_004281.png,0,1,-1
4281,6_2a,data/horse_6/6_2a/frame_004282.png,0,1,-1
4282,6_2a,data/horse_6/6_2a/frame_004283.png,0,1,-1
4283,6_2a,data/horse_6/6_2a/frame_004284.png,0,1,-1
4284,6_2a,data/horse_6/6_2a/frame_004285.png,0,1,-1
4285,6_2a,data/horse_6/6_2a/frame_004286.png,0,1,-1
4286,6_2a,data/horse_6/6_2a/frame_004287.png,0,1,-1
4287,6_2a,data/horse_6/6_2a/frame_004288.png,0,1,-1
4288,6_2a,data/horse_6/6_2a/frame_004289.png,0,1,-1
4289,6_2a,data/horse_6/6_2a/frame_004290.png,0,1,-1
4290,6_2a,data/horse_6/6_2a/frame_004291.png,0,1,-1
4291,6_2a,data/horse_6/6_2a/frame_004292.png,0,1,-1
4292,6_2a,data/horse_6/6_2a/frame_004293.png,0,1,-1
4293,6_2a,data/horse_6/6_2a/frame_004294.png,0,1,-1
4294,6_2a,data/horse_6/6_2a/frame_004295.png,0,1,-1
4295,6_2a,data/horse_6/6_2a/frame_004296.png,0,1,-1
4296,6_2a,data/horse_6/6_2a/frame_004297.png,0,1,-1
4297,6_2a,data/horse_6/6_2a/frame_004298.png,0,1,-1
4298,6_2a,data/horse_6/6_2a/frame_004299.png,0,1,-1
4299,6_2a,data/horse_6/6_2a/frame_004300.png,0,1,-1
4300,6_2a,data/horse_6/6_2a/frame_004301.png,0,1,-1
4301,6_2a,data/horse_6/6_2a/frame_004302.png,0,1,-1
4302,6_2a,data/horse_6/6_2a/frame_004303.png,0,1,-1
4303,6_2a,data/horse_6/6_2a/frame_004304.png,0,1,-1
4304,6_2a,data/horse_6/6_2a/frame_004305.png,0,1,-1
4305,6_2a,data/horse_6/6_2a/frame_004306.png,0,1,-1
4306,6_2a,data/horse_6/6_2a/frame_004307.png,0,1,-1
4307,6_2a,data/horse_6/6_2a/frame_004308.png,0,1,-1
4308,6_2a,data/horse_6/6_2a/frame_004309.png,0,1,-1
4309,6_2a,data/horse_6/6_2a/frame_004310.png,0,1,-1
4310,6_2a,data/horse_6/6_2a/frame_004311.png,0,1,-1
4311,6_2a,data/horse_6/6_2a/frame_004312.png,0,1,-1
4312,6_2a,data/horse_6/6_2a/frame_004313.png,0,1,-1
4313,6_2a,data/horse_6/6_2a/frame_004314.png,0,1,-1
4314,6_2a,data/horse_6/6_2a/frame_004315.png,0,1,-1
4315,6_2a,data/horse_6/6_2a/frame_004316.png,0,1,-1
4316,6_2a,data/horse_6/6_2a/frame_004317.png,0,1,-1
4317,6_2a,data/horse_6/6_2a/frame_004318.png,0,1,-1
4318,6_2a,data/horse_6/6_2a/frame_004319.png,0,1,-1
4319,6_2a,data/horse_6/6_2a/frame_004320.png,0,1,-1
4320,6_2a,data/horse_6/6_2a/frame_004321.png,0,1,-1
4321,6_2a,data/horse_6/6_2a/frame_004322.png,0,1,-1
4322,6_2a,data/horse_6/6_2a/frame_004323.png,0,1,-1
4323,6_2a,data/horse_6/6_2a/frame_004324.png,0,1,-1
4324,6_2a,data/horse_6/6_2a/frame_004325.png,0,1,-1
4325,6_2a,data/horse_6/6_2a/frame_004326.png,0,1,-1
4326,6_2a,data/horse_6/6_2a/frame_004327.png,0,1,-1
4327,6_2a,data/horse_6/6_2a/frame_004328.png,0,1,-1
4328,6_2a,data/horse_6/6_2a/frame_004329.png,0,1,-1
4329,6_2a,data/horse_6/6_2a/frame_004330.png,0,1,-1
4330,6_2a,data/horse_6/6_2a/frame_004331.png,0,1,-1
4331,6_2a,data/horse_6/6_2a/frame_004332.png,0,1,-1
4332,6_2a,data/horse_6/6_2a/frame_004333.png,0,1,-1
4333,6_2a,data/horse_6/6_2a/frame_004334.png,0,1,-1
4334,6_2a,data/horse_6/6_2a/frame_004335.png,0,1,-1
4335,6_2a,data/horse_6/6_2a/frame_004336.png,0,1,-1
4336,6_2a,data/horse_6/6_2a/frame_004337.png,0,1,-1
4337,6_2a,data/horse_6/6_2a/frame_004338.png,0,1,-1
4338,6_2a,data/horse_6/6_2a/frame_004339.png,0,1,-1
4339,6_2a,data/horse_6/6_2a/frame_004340.png,0,1,-1
4340,6_2a,data/horse_6/6_2a/frame_004341.png,0,1,-1
4341,6_2a,data/horse_6/6_2a/frame_004342.png,0,1,-1
4342,6_2a,data/horse_6/6_2a/frame_004343.png,0,1,-1
4343,6_2a,data/horse_6/6_2a/frame_004344.png,0,1,-1
4344,6_2a,data/horse_6/6_2a/frame_004345.png,0,1,-1
4345,6_2a,data/horse_6/6_2a/frame_004346.png,0,1,-1
4346,6_2a,data/horse_6/6_2a/frame_004347.png,0,1,-1
4347,6_2a,data/horse_6/6_2a/frame_004348.png,0,1,-1
4348,6_2a,data/horse_6/6_2a/frame_004349.png,0,1,-1
4349,6_2a,data/horse_6/6_2a/frame_004350.png,0,1,-1
4350,6_2a,data/horse_6/6_2a/frame_004351.png,0,1,-1
4351,6_2a,data/horse_6/6_2a/frame_004352.png,0,1,-1
4352,6_2a,data/horse_6/6_2a/frame_004353.png,0,1,-1
4353,6_2a,data/horse_6/6_2a/frame_004354.png,0,1,-1
4354,6_2a,data/horse_6/6_2a/frame_004355.png,0,1,-1
4355,6_2a,data/horse_6/6_2a/frame_004356.png,0,1,-1
4356,6_2a,data/horse_6/6_2a/frame_004357.png,0,1,-1
4357,6_2a,data/horse_6/6_2a/frame_004358.png,0,1,-1
4358,6_2a,data/horse_6/6_2a/frame_004359.png,0,1,-1
4359,6_2a,data/horse_6/6_2a/frame_004360.png,0,1,-1
4360,6_2a,data/horse_6/6_2a/frame_004361.png,0,1,-1
4361,6_2a,data/horse_6/6_2a/frame_004362.png,0,1,-1
4362,6_2a,data/horse_6/6_2a/frame_004363.png,0,1,-1
4363,6_2a,data/horse_6/6_2a/frame_004364.png,0,1,-1
4364,6_2a,data/horse_6/6_2a/frame_004365.png,0,1,-1
4365,6_2a,data/horse_6/6_2a/frame_004366.png,0,1,-1
4366,6_2a,data/horse_6/6_2a/frame_004367.png,0,1,-1
4367,6_2a,data/horse_6/6_2a/frame_004368.png,0,1,-1
4368,6_2a,data/horse_6/6_2a/frame_004369.png,0,1,-1
4369,6_2a,data/horse_6/6_2a/frame_004370.png,0,1,-1
4370,6_2a,data/horse_6/6_2a/frame_004371.png,0,1,-1
4371,6_2a,data/horse_6/6_2a/frame_004372.png,0,1,-1
4372,6_2a,data/horse_6/6_2a/frame_004373.png,0,1,-1
4373,6_2a,data/horse_6/6_2a/frame_004374.png,0,1,-1
4374,6_2a,data/horse_6/6_2a/frame_004375.png,0,1,-1
4375,6_2a,data/horse_6/6_2a/frame_004376.png,0,1,-1
4376,6_2a,data/horse_6/6_2a/frame_004377.png,0,1,-1
4377,6_2a,data/horse_6/6_2a/frame_004378.png,0,1,-1
4378,6_2a,data/horse_6/6_2a/frame_004379.png,0,1,-1
4379,6_2a,data/horse_6/6_2a/frame_004380.png,0,1,-1
4380,6_2a,data/horse_6/6_2a/frame_004381.png,0,1,-1
4381,6_2a,data/horse_6/6_2a/frame_004382.png,0,1,-1
4382,6_2a,data/horse_6/6_2a/frame_004383.png,0,1,-1
4383,6_2a,data/horse_6/6_2a/frame_004384.png,0,1,-1
4384,6_2a,data/horse_6/6_2a/frame_004385.png,0,1,-1
4385,6_2a,data/horse_6/6_2a/frame_004386.png,0,1,-1
4386,6_2a,data/horse_6/6_2a/frame_004387.png,0,1,-1
4387,6_2a,data/horse_6/6_2a/frame_004388.png,0,1,-1
4388,6_2a,data/horse_6/6_2a/frame_004389.png,0,1,-1
4389,6_2a,data/horse_6/6_2a/frame_004390.png,0,1,-1
4390,6_2a,data/horse_6/6_2a/frame_004391.png,0,1,-1
4391,6_2a,data/horse_6/6_2a/frame_004392.png,0,1,-1
4392,6_2a,data/horse_6/6_2a/frame_004393.png,0,1,-1
4393,6_2a,data/horse_6/6_2a/frame_004394.png,0,1,-1
4394,6_2a,data/horse_6/6_2a/frame_004395.png,0,1,-1
4395,6_2a,data/horse_6/6_2a/frame_004396.png,0,1,-1
4396,6_2a,data/horse_6/6_2a/frame_004397.png,0,1,-1
4397,6_2a,data/horse_6/6_2a/frame_004398.png,0,1,-1
4398,6_2a,data/horse_6/6_2a/frame_004399.png,0,1,-1
4399,6_2a,data/horse_6/6_2a/frame_004400.png,0,1,-1
4400,6_2a,data/horse_6/6_2a/frame_004401.png,0,1,-1
4401,6_2a,data/horse_6/6_2a/frame_004402.png,0,1,-1
4402,6_2a,data/horse_6/6_2a/frame_004403.png,0,1,-1
4403,6_2a,data/horse_6/6_2a/frame_004404.png,0,1,-1
4404,6_2a,data/horse_6/6_2a/frame_004405.png,0,1,-1
4405,6_2a,data/horse_6/6_2a/frame_004406.png,0,1,-1
4406,6_2a,data/horse_6/6_2a/frame_004407.png,0,1,-1
4407,6_2a,data/horse_6/6_2a/frame_004408.png,0,1,-1
4408,6_2a,data/horse_6/6_2a/frame_004409.png,0,1,-1
4409,6_2a,data/horse_6/6_2a/frame_004410.png,0,1,-1
4410,6_2a,data/horse_6/6_2a/frame_004411.png,0,1,-1
4411,6_2a,data/horse_6/6_2a/frame_004412.png,0,1,-1
4412,6_2a,data/horse_6/6_2a/frame_004413.png,0,1,-1
4413,6_2a,data/horse_6/6_2a/frame_004414.png,0,1,-1
4414,6_2a,data/horse_6/6_2a/frame_004415.png,0,1,-1
4415,6_2a,data/horse_6/6_2a/frame_004416.png,0,1,-1
4416,6_2a,data/horse_6/6_2a/frame_004417.png,0,1,-1
4417,6_2a,data/horse_6/6_2a/frame_004418.png,0,1,-1
4418,6_2a,data/horse_6/6_2a/frame_004419.png,0,1,-1
4419,6_2a,data/horse_6/6_2a/frame_004420.png,0,1,-1
4420,6_2a,data/horse_6/6_2a/frame_004421.png,0,1,-1
4421,6_2a,data/horse_6/6_2a/frame_004422.png,0,1,-1
4422,6_2a,data/horse_6/6_2a/frame_004423.png,0,1,-1
4423,6_2a,data/horse_6/6_2a/frame_004424.png,0,1,-1
4424,6_2a,data/horse_6/6_2a/frame_004425.png,0,1,-1
4425,6_2a,data/horse_6/6_2a/frame_004426.png,0,1,-1
4426,6_2a,data/horse_6/6_2a/frame_004427.png,0,1,-1
4427,6_2a,data/horse_6/6_2a/frame_004428.png,0,1,-1
4428,6_2a,data/horse_6/6_2a/frame_004429.png,0,1,-1
4429,6_2a,data/horse_6/6_2a/frame_004430.png,0,1,-1
4430,6_2a,data/horse_6/6_2a/frame_004431.png,0,1,-1
4431,6_2a,data/horse_6/6_2a/frame_004432.png,0,1,-1
4432,6_2a,data/horse_6/6_2a/frame_004433.png,0,1,-1
4433,6_2a,data/horse_6/6_2a/frame_004434.png,0,1,-1
4434,6_2a,data/horse_6/6_2a/frame_004435.png,0,1,-1
4435,6_2a,data/horse_6/6_2a/frame_004436.png,0,1,-1
4436,6_2a,data/horse_6/6_2a/frame_004437.png,0,1,-1
4437,6_2a,data/horse_6/6_2a/frame_004438.png,0,1,-1
4438,6_2a,data/horse_6/6_2a/frame_004439.png,0,1,-1
4439,6_2a,data/horse_6/6_2a/frame_004440.png,0,1,-1
4440,6_2a,data/horse_6/6_2a/frame_004441.png,0,1,-1
4441,6_2a,data/horse_6/6_2a/frame_004442.png,0,1,-1
4442,6_2a,data/horse_6/6_2a/frame_004443.png,0,1,-1
4443,6_2a,data/horse_6/6_2a/frame_004444.png,0,1,-1
4444,6_2a,data/horse_6/6_2a/frame_004445.png,0,1,-1
4445,6_2a,data/horse_6/6_2a/frame_004446.png,0,1,-1
4446,6_2a,data/horse_6/6_2a/frame_004447.png,0,1,-1
4447,6_2a,data/horse_6/6_2a/frame_004448.png,0,1,-1
4448,6_2a,data/horse_6/6_2a/frame_004449.png,0,1,-1
4449,6_2a,data/horse_6/6_2a/frame_004450.png,0,1,-1
4450,6_2a,data/horse_6/6_2a/frame_004451.png,0,1,-1
4451,6_2a,data/horse_6/6_2a/frame_004452.png,0,1,-1
4452,6_2a,data/horse_6/6_2a/frame_004453.png,0,1,-1
4453,6_2a,data/horse_6/6_2a/frame_004454.png,0,1,-1
4454,6_2a,data/horse_6/6_2a/frame_004455.png,0,1,-1
4455,6_2a,data/horse_6/6_2a/frame_004456.png,0,1,-1
4456,6_2a,data/horse_6/6_2a/frame_004457.png,0,1,-1
4457,6_2a,data/horse_6/6_2a/frame_004458.png,0,1,-1
4458,6_2a,data/horse_6/6_2a/frame_004459.png,0,1,-1
4459,6_2a,data/horse_6/6_2a/frame_004460.png,0,1,-1
4460,6_2a,data/horse_6/6_2a/frame_004461.png,0,1,-1
4461,6_2a,data/horse_6/6_2a/frame_004462.png,0,1,-1
4462,6_2a,data/horse_6/6_2a/frame_004463.png,0,1,-1
4463,6_2a,data/horse_6/6_2a/frame_004464.png,0,1,-1
4464,6_2a,data/horse_6/6_2a/frame_004465.png,0,1,-1
4465,6_2a,data/horse_6/6_2a/frame_004466.png,0,1,-1
4466,6_2a,data/horse_6/6_2a/frame_004467.png,0,1,-1
4467,6_2a,data/horse_6/6_2a/frame_004468.png,0,1,-1
4468,6_2a,data/horse_6/6_2a/frame_004469.png,0,1,-1
4469,6_2a,data/horse_6/6_2a/frame_004470.png,0,1,-1
4470,6_2a,data/horse_6/6_2a/frame_004471.png,0,1,-1
4471,6_2a,data/horse_6/6_2a/frame_004472.png,0,1,-1
4472,6_2a,data/horse_6/6_2a/frame_004473.png,0,1,-1
4473,6_2a,data/horse_6/6_2a/frame_004474.png,0,1,-1
4474,6_2a,data/horse_6/6_2a/frame_004475.png,0,1,-1
4475,6_2a,data/horse_6/6_2a/frame_004476.png,0,1,-1
4476,6_2a,data/horse_6/6_2a/frame_004477.png,0,1,-1
4477,6_2a,data/horse_6/6_2a/frame_004478.png,0,1,-1
4478,6_2a,data/horse_6/6_2a/frame_004479.png,0,1,-1
4479,6_2a,data/horse_6/6_2a/frame_004480.png,0,1,-1
4480,6_2a,data/horse_6/6_2a/frame_004481.png,0,1,-1
4481,6_2a,data/horse_6/6_2a/frame_004482.png,0,1,-1
4482,6_2a,data/horse_6/6_2a/frame_004483.png,0,1,-1
4483,6_2a,data/horse_6/6_2a/frame_004484.png,0,1,-1
4484,6_2a,data/horse_6/6_2a/frame_004485.png,0,1,-1
4485,6_2a,data/horse_6/6_2a/frame_004486.png,0,1,-1
4486,6_2a,data/horse_6/6_2a/frame_004487.png,0,1,-1
4487,6_2a,data/horse_6/6_2a/frame_004488.png,0,1,-1
4488,6_2a,data/horse_6/6_2a/frame_004489.png,0,1,-1
4489,6_2a,data/horse_6/6_2a/frame_004490.png,0,1,-1
4490,6_2a,data/horse_6/6_2a/frame_004491.png,0,1,-1
4491,6_2a,data/horse_6/6_2a/frame_004492.png,0,1,-1
4492,6_2a,data/horse_6/6_2a/frame_004493.png,0,1,-1
4493,6_2a,data/horse_6/6_2a/frame_004494.png,0,1,-1
4494,6_2a,data/horse_6/6_2a/frame_004495.png,0,1,-1
4495,6_2a,data/horse_6/6_2a/frame_004496.png,0,1,-1
4496,6_2a,data/horse_6/6_2a/frame_004497.png,0,1,-1
4497,6_2a,data/horse_6/6_2a/frame_004498.png,0,1,-1
4498,6_2a,data/horse_6/6_2a/frame_004499.png,0,1,-1
4499,6_2a,data/horse_6/6_2a/frame_004500.png,0,1,-1
4500,6_2a,data/horse_6/6_2a/frame_004501.png,0,1,-1
4501,6_2a,data/horse_6/6_2a/frame_004502.png,0,1,-1
4502,6_2a,data/horse_6/6_2a/frame_004503.png,0,1,-1
4503,6_2a,data/horse_6/6_2a/frame_004504.png,0,1,-1
4504,6_2a,data/horse_6/6_2a/frame_004505.png,0,1,-1
4505,6_2a,data/horse_6/6_2a/frame_004506.png,0,1,-1
4506,6_2a,data/horse_6/6_2a/frame_004507.png,0,1,-1
4507,6_2a,data/horse_6/6_2a/frame_004508.png,0,1,-1
4508,6_2a,data/horse_6/6_2a/frame_004509.png,0,1,-1
4509,6_2a,data/horse_6/6_2a/frame_004510.png,0,1,-1
4510,6_2a,data/horse_6/6_2a/frame_004511.png,0,1,-1
4511,6_2a,data/horse_6/6_2a/frame_004512.png,0,1,-1
4512,6_2a,data/horse_6/6_2a/frame_004513.png,0,1,-1
4513,6_2a,data/horse_6/6_2a/frame_004514.png,0,1,-1
4514,6_2a,data/horse_6/6_2a/frame_004515.png,0,1,-1
4515,6_2a,data/horse_6/6_2a/frame_004516.png,0,1,-1
4516,6_2a,data/horse_6/6_2a/frame_004517.png,0,1,-1
4517,6_2a,data/horse_6/6_2a/frame_004518.png,0,1,-1
4518,6_2a,data/horse_6/6_2a/frame_004519.png,0,1,-1
4519,6_2a,data/horse_6/6_2a/frame_004520.png,0,1,-1
4520,6_2a,data/horse_6/6_2a/frame_004521.png,0,1,-1
4521,6_2a,data/horse_6/6_2a/frame_004522.png,0,1,-1
4522,6_2a,data/horse_6/6_2a/frame_004523.png,0,1,-1
4523,6_2a,data/horse_6/6_2a/frame_004524.png,0,1,-1
4524,6_2a,data/horse_6/6_2a/frame_004525.png,0,1,-1
4525,6_2a,data/horse_6/6_2a/frame_004526.png,0,1,-1
4526,6_2a,data/horse_6/6_2a/frame_004527.png,0,1,-1
4527,6_2a,data/horse_6/6_2a/frame_004528.png,0,1,-1
4528,6_2a,data/horse_6/6_2a/frame_004529.png,0,1,-1
4529,6_2a,data/horse_6/6_2a/frame_004530.png,0,1,-1
4530,6_2a,data/horse_6/6_2a/frame_004531.png,0,1,-1
4531,6_2a,data/horse_6/6_2a/frame_004532.png,0,1,-1
4532,6_2a,data/horse_6/6_2a/frame_004533.png,0,1,-1
4533,6_2a,data/horse_6/6_2a/frame_004534.png,0,1,-1
4534,6_2a,data/horse_6/6_2a/frame_004535.png,0,1,-1
4535,6_2a,data/horse_6/6_2a/frame_004536.png,0,1,-1
4536,6_2a,data/horse_6/6_2a/frame_004537.png,0,1,-1
4537,6_2a,data/horse_6/6_2a/frame_004538.png,0,1,-1
4538,6_2a,data/horse_6/6_2a/frame_004539.png,0,1,-1
4539,6_2a,data/horse_6/6_2a/frame_004540.png,0,1,-1
4540,6_2a,data/horse_6/6_2a/frame_004541.png,0,1,-1
4541,6_2a,data/horse_6/6_2a/frame_004542.png,0,1,-1
4542,6_2a,data/horse_6/6_2a/frame_004543.png,0,1,-1
4543,6_2a,data/horse_6/6_2a/frame_004544.png,0,1,-1
4544,6_2a,data/horse_6/6_2a/frame_004545.png,0,1,-1
4545,6_2a,data/horse_6/6_2a/frame_004546.png,0,1,-1
4546,6_2a,data/horse_6/6_2a/frame_004547.png,0,1,-1
4547,6_2a,data/horse_6/6_2a/frame_004548.png,0,1,-1
4548,6_2a,data/horse_6/6_2a/frame_004549.png,0,1,-1
4549,6_2a,data/horse_6/6_2a/frame_004550.png,0,1,-1
4550,6_2a,data/horse_6/6_2a/frame_004551.png,0,1,-1
4551,6_2a,data/horse_6/6_2a/frame_004552.png,0,1,-1
4552,6_2a,data/horse_6/6_2a/frame_004553.png,0,1,-1
4553,6_2a,data/horse_6/6_2a/frame_004554.png,0,1,-1
4554,6_2a,data/horse_6/6_2a/frame_004555.png,0,1,-1
4555,6_2a,data/horse_6/6_2a/frame_004556.png,0,1,-1
4556,6_2a,data/horse_6/6_2a/frame_004557.png,0,1,-1
4557,6_2a,data/horse_6/6_2a/frame_004558.png,0,1,-1
4558,6_2a,data/horse_6/6_2a/frame_004559.png,0,1,-1
4559,6_2a,data/horse_6/6_2a/frame_004560.png,0,1,-1
4560,6_2a,data/horse_6/6_2a/frame_004561.png,0,1,-1
4561,6_2a,data/horse_6/6_2a/frame_004562.png,0,1,-1
4562,6_2a,data/horse_6/6_2a/frame_004563.png,0,1,-1
4563,6_2a,data/horse_6/6_2a/frame_004564.png,0,1,-1
4564,6_2a,data/horse_6/6_2a/frame_004565.png,0,1,-1
4565,6_2a,data/horse_6/6_2a/frame_004566.png,0,1,-1
4566,6_2a,data/horse_6/6_2a/frame_004567.png,0,1,-1
4567,6_2a,data/horse_6/6_2a/frame_004568.png,0,1,-1
4568,6_2a,data/horse_6/6_2a/frame_004569.png,0,1,-1
4569,6_2a,data/horse_6/6_2a/frame_004570.png,0,1,-1
4570,6_2a,data/horse_6/6_2a/frame_004571.png,0,1,-1
4571,6_2a,data/horse_6/6_2a/frame_004572.png,0,1,-1
4572,6_2a,data/horse_6/6_2a/frame_004573.png,0,1,-1
4573,6_2a,data/horse_6/6_2a/frame_004574.png,0,1,-1
4574,6_2a,data/horse_6/6_2a/frame_004575.png,0,1,-1
4575,6_2a,data/horse_6/6_2a/frame_004576.png,0,1,-1
4576,6_2a,data/horse_6/6_2a/frame_004577.png,0,1,-1
4577,6_2a,data/horse_6/6_2a/frame_004578.png,0,1,-1
4578,6_2a,data/horse_6/6_2a/frame_004579.png,0,1,-1
4579,6_2a,data/horse_6/6_2a/frame_004580.png,0,1,-1
4580,6_2a,data/horse_6/6_2a/frame_004581.png,0,1,-1
4581,6_2a,data/horse_6/6_2a/frame_004582.png,0,1,-1
4582,6_2a,data/horse_6/6_2a/frame_004583.png,0,1,-1
4583,6_2a,data/horse_6/6_2a/frame_004584.png,0,1,-1
4584,6_2a,data/horse_6/6_2a/frame_004585.png,0,1,-1
