,Video_ID,Path,Pain,Observer,Train
1638,4_1a,data/horse_4/4_1a/frame_001639.png,0,0,-1
1639,4_1a,data/horse_4/4_1a/frame_001640.png,0,0,-1
1640,4_1a,data/horse_4/4_1a/frame_001641.png,0,0,-1
1641,4_1a,data/horse_4/4_1a/frame_001642.png,0,0,-1
1642,4_1a,data/horse_4/4_1a/frame_001643.png,0,0,-1
1643,4_1a,data/horse_4/4_1a/frame_001644.png,0,0,-1
1644,4_1a,data/horse_4/4_1a/frame_001645.png,0,0,-1
1645,4_1a,data/horse_4/4_1a/frame_001646.png,0,0,-1
1646,4_1a,data/horse_4/4_1a/frame_001647.png,0,0,-1
1647,4_1a,data/horse_4/4_1a/frame_001648.png,0,0,-1
1648,4_1a,data/horse_4/4_1a/frame_001649.png,0,0,-1
1649,4_1a,data/horse_4/4_1a/frame_001650.png,0,0,-1
1650,4_1a,data/horse_4/4_1a/frame_001651.png,0,0,-1
1651,4_1a,data/horse_4/4_1a/frame_001652.png,0,0,-1
1652,4_1a,data/horse_4/4_1a/frame_001653.png,0,0,-1
1653,4_1a,data/horse_4/4_1a/frame_001654.png,0,0,-1
1654,4_1a,data/horse_4/4_1a/frame_001655.png,0,0,-1
1655,4_1a,data/horse_4/4_1a/frame_001656.png,0,0,-1
1656,4_1a,data/horse_4/4_1a/frame_001657.png,0,0,-1
1657,4_1a,data/horse_4/4_1a/frame_001658.png,0,0,-1
1658,4_1a,data/horse_4/4_1a/frame_001659.png,0,0,-1
1659,4_1a,data/horse_4/4_1a/frame_001660.png,0,0,-1
1660,4_1a,data/horse_4/4_1a/frame_001661.png,0,0,-1
1661,4_1a,data/horse_4/4_1a/frame_001662.png,0,0,-1
1662,4_1a,data/horse_4/4_1a/frame_001663.png,0,0,-1
1663,4_1a,data/horse_4/4_1a/frame_001664.png,0,0,-1
1664,4_1a,data/horse_4/4_1a/frame_001665.png,0,0,-1
1665,4_1a,data/horse_4/4_1a/frame_001666.png,0,0,-1
1666,4_1a,data/horse_4/4_1a/frame_001667.png,0,0,-1
1667,4_1a,data/horse_4/4_1a/frame_001668.png,0,0,-1
1668,4_1a,data/horse_4/4_1a/frame_001669.png,0,0,-1
1669,4_1a,data/horse_4/4_1a/frame_001670.png,0,0,-1
1670,4_1a,data/horse_4/4_1a/frame_001671.png,0,0,-1
1671,4_1a,data/horse_4/4_1a/frame_001672.png,0,0,-1
1672,4_1a,data/horse_4/4_1a/frame_001673.png,0,0,-1
1673,4_1a,data/horse_4/4_1a/frame_001674.png,0,0,-1
1674,4_1a,data/horse_4/4_1a/frame_001675.png,0,0,-1
1675,4_1a,data/horse_4/4_1a/frame_001676.png,0,0,-1
1676,4_1a,data/horse_4/4_1a/frame_001677.png,0,0,-1
1677,4_1a,data/horse_4/4_1a/frame_001678.png,0,0,-1
1678,4_1a,data/horse_4/4_1a/frame_001679.png,0,0,-1
1679,4_1a,data/horse_4/4_1a/frame_001680.png,0,0,-1
1680,4_1a,data/horse_4/4_1a/frame_001681.png,0,0,-1
1681,4_1a,data/horse_4/4_1a/frame_001682.png,0,0,-1
1682,4_1a,data/horse_4/4_1a/frame_001683.png,0,0,-1
1683,4_1a,data/horse_4/4_1a/frame_001684.png,0,0,-1
1684,4_1a,data/horse_4/4_1a/frame_001685.png,0,0,-1
1685,4_1a,data/horse_4/4_1a/frame_001686.png,0,0,-1
1686,4_1a,data/horse_4/4_1a/frame_001687.png,0,0,-1
1687,4_1a,data/horse_4/4_1a/frame_001688.png,0,0,-1
1688,4_1a,data/horse_4/4_1a/frame_001689.png,0,0,-1
1689,4_1a,data/horse_4/4_1a/frame_001690.png,0,0,-1
1690,4_1a,data/horse_4/4_1a/frame_001691.png,0,0,-1
1691,4_1a,data/horse_4/4_1a/frame_001692.png,0,0,-1
1692,4_1a,data/horse_4/4_1a/frame_001693.png,0,0,-1
1693,4_1a,data/horse_4/4_1a/frame_001694.png,0,0,-1
1694,4_1a,data/horse_4/4_1a/frame_001695.png,0,0,-1
1695,4_1a,data/horse_4/4_1a/frame_001696.png,0,0,-1
1696,4_1a,data/horse_4/4_1a/frame_001697.png,0,0,-1
1697,4_1a,data/horse_4/4_1a/frame_001698.png,0,0,-1
1698,4_1a,data/horse_4/4_1a/frame_001699.png,0,0,-1
1699,4_1a,data/horse_4/4_1a/frame_001700.png,0,0,-1
1700,4_1a,data/horse_4/4_1a/frame_001701.png,0,0,-1
1701,4_1a,data/horse_4/4_1a/frame_001702.png,0,0,-1
1702,4_1a,data/horse_4/4_1a/frame_001703.png,0,0,-1
1703,4_1a,data/horse_4/4_1a/frame_001704.png,0,0,-1
1704,4_1a,data/horse_4/4_1a/frame_001705.png,0,0,-1
1705,4_1a,data/horse_4/4_1a/frame_001706.png,0,0,-1
1706,4_1a,data/horse_4/4_1a/frame_001707.png,0,0,-1
1707,4_1a,data/horse_4/4_1a/frame_001708.png,0,0,-1
1708,4_1a,data/horse_4/4_1a/frame_001709.png,0,0,-1
1709,4_1a,data/horse_4/4_1a/frame_001710.png,0,0,-1
1710,4_1a,data/horse_4/4_1a/frame_001711.png,0,0,-1
1711,4_1a,data/horse_4/4_1a/frame_001712.png,0,0,-1
1712,4_1a,data/horse_4/4_1a/frame_001713.png,0,0,-1
1713,4_1a,data/horse_4/4_1a/frame_001714.png,0,0,-1
1714,4_1a,data/horse_4/4_1a/frame_001715.png,0,0,-1
1715,4_1a,data/horse_4/4_1a/frame_001716.png,0,0,-1
1716,4_1a,data/horse_4/4_1a/frame_001717.png,0,0,-1
1717,4_1a,data/horse_4/4_1a/frame_001718.png,0,0,-1
1718,4_1a,data/horse_4/4_1a/frame_001719.png,0,0,-1
1719,4_1a,data/horse_4/4_1a/frame_001720.png,0,0,-1
1720,4_1a,data/horse_4/4_1a/frame_001721.png,0,0,-1
1721,4_1a,data/horse_4/4_1a/frame_001722.png,0,0,-1
1722,4_1a,data/horse_4/4_1a/frame_001723.png,0,0,-1
1723,4_1a,data/horse_4/4_1a/frame_001724.png,0,0,-1
1724,4_1a,data/horse_4/4_1a/frame_001725.png,0,0,-1
1725,4_1a,data/horse_4/4_1a/frame_001726.png,0,0,-1
1726,4_1a,data/horse_4/4_1a/frame_001727.png,0,0,-1
1727,4_1a,data/horse_4/4_1a/frame_001728.png,0,0,-1
1728,4_1a,data/horse_4/4_1a/frame_001729.png,0,0,-1
1729,4_1a,data/horse_4/4_1a/frame_001730.png,0,0,-1
1730,4_1a,data/horse_4/4_1a/frame_001731.png,0,0,-1
1731,4_1a,data/horse_4/4_1a/frame_001732.png,0,0,-1
1732,4_1a,data/horse_4/4_1a/frame_001733.png,0,0,-1
1733,4_1a,data/horse_4/4_1a/frame_001734.png,0,0,-1
1734,4_1a,data/horse_4/4_1a/frame_001735.png,0,0,-1
1735,4_1a,data/horse_4/4_1a/frame_001736.png,0,0,-1
1736,4_1a,data/horse_4/4_1a/frame_001737.png,0,0,-1
1737,4_1a,data/horse_4/4_1a/frame_001738.png,0,0,-1
1738,4_1a,data/horse_4/4_1a/frame_001739.png,0,0,-1
1739,4_1a,data/horse_4/4_1a/frame_001740.png,0,0,-1
1740,4_1a,data/horse_4/4_1a/frame_001741.png,0,0,-1
1741,4_1a,data/horse_4/4_1a/frame_001742.png,0,0,-1
1742,4_1a,data/horse_4/4_1a/frame_001743.png,0,0,-1
1743,4_1a,data/horse_4/4_1a/frame_001744.png,0,0,-1
1744,4_1a,data/horse_4/4_1a/frame_001745.png,0,0,-1
1745,4_1a,data/horse_4/4_1a/frame_001746.png,0,0,-1
1746,4_1a,data/horse_4/4_1a/frame_001747.png,0,0,-1
1747,4_1a,data/horse_4/4_1a/frame_001748.png,0,0,-1
1748,4_1a,data/horse_4/4_1a/frame_001749.png,0,0,-1
1749,4_1a,data/horse_4/4_1a/frame_001750.png,0,0,-1
1750,4_1a,data/horse_4/4_1a/frame_001751.png,0,0,-1
1751,4_1a,data/horse_4/4_1a/frame_001752.png,0,0,-1
1752,4_1a,data/horse_4/4_1a/frame_001753.png,0,0,-1
1753,4_1a,data/horse_4/4_1a/frame_001754.png,0,0,-1
1754,4_1a,data/horse_4/4_1a/frame_001755.png,0,0,-1
1755,4_1a,data/horse_4/4_1a/frame_001756.png,0,0,-1
1756,4_1a,data/horse_4/4_1a/frame_001757.png,0,0,-1
1757,4_1a,data/horse_4/4_1a/frame_001758.png,0,0,-1
1758,4_1a,data/horse_4/4_1a/frame_001759.png,0,0,-1
1759,4_1a,data/horse_4/4_1a/frame_001760.png,0,0,-1
1760,4_1a,data/horse_4/4_1a/frame_001761.png,0,0,-1
1761,4_1a,data/horse_4/4_1a/frame_001762.png,0,0,-1
1762,4_1a,data/horse_4/4_1a/frame_001763.png,0,0,-1
1763,4_1a,data/horse_4/4_1a/frame_001764.png,0,0,-1
1764,4_1a,data/horse_4/4_1a/frame_001765.png,0,0,-1
1765,4_1a,data/horse_4/4_1a/frame_001766.png,0,0,-1
1766,4_1a,data/horse_4/4_1a/frame_001767.png,0,0,-1
1767,4_1a,data/horse_4/4_1a/frame_001768.png,0,0,-1
1768,4_1a,data/horse_4/4_1a/frame_001769.png,0,0,-1
1769,4_1a,data/horse_4/4_1a/frame_001770.png,0,0,-1
1770,4_1a,data/horse_4/4_1a/frame_001771.png,0,0,-1
1771,4_1a,data/horse_4/4_1a/frame_001772.png,0,0,-1
1772,4_1a,data/horse_4/4_1a/frame_001773.png,0,0,-1
1773,4_1a,data/horse_4/4_1a/frame_001774.png,0,0,-1
1774,4_1a,data/horse_4/4_1a/frame_001775.png,0,0,-1
1775,4_1a,data/horse_4/4_1a/frame_001776.png,0,0,-1
1776,4_1a,data/horse_4/4_1a/frame_001777.png,0,0,-1
1777,4_1a,data/horse_4/4_1a/frame_001778.png,0,0,-1
1778,4_1a,data/horse_4/4_1a/frame_001779.png,0,0,-1
1779,4_1a,data/horse_4/4_1a/frame_001780.png,0,0,-1
1780,4_1a,data/horse_4/4_1a/frame_001781.png,0,0,-1
1781,4_1a,data/horse_4/4_1a/frame_001782.png,0,0,-1
1782,4_1a,data/horse_4/4_1a/frame_001783.png,0,0,-1
1783,4_1a,data/horse_4/4_1a/frame_001784.png,0,0,-1
1784,4_1a,data/horse_4/4_1a/frame_001785.png,0,0,-1
1785,4_1a,data/horse_4/4_1a/frame_001786.png,0,0,-1
1786,4_1a,data/horse_4/4_1a/frame_001787.png,0,0,-1
1787,4_1a,data/horse_4/4_1a/frame_001788.png,0,0,-1
1788,4_1a,data/horse_4/4_1a/frame_001789.png,0,0,-1
1789,4_1a,data/horse_4/4_1a/frame_001790.png,0,0,-1
1790,4_1a,data/horse_4/4_1a/frame_001791.png,0,0,-1
1791,4_1a,data/horse_4/4_1a/frame_001792.png,0,0,-1
1792,4_1a,data/horse_4/4_1a/frame_001793.png,0,0,-1
1793,4_1a,data/horse_4/4_1a/frame_001794.png,0,0,-1
1794,4_1a,data/horse_4/4_1a/frame_001795.png,0,0,-1
1795,4_1a,data/horse_4/4_1a/frame_001796.png,0,0,-1
1796,4_1a,data/horse_4/4_1a/frame_001797.png,0,0,-1
1797,4_1a,data/horse_4/4_1a/frame_001798.png,0,0,-1
1798,4_1a,data/horse_4/4_1a/frame_001799.png,0,0,-1
1799,4_1a,data/horse_4/4_1a/frame_001800.png,0,0,-1
1800,4_1a,data/horse_4/4_1a/frame_001801.png,0,0,-1
1801,4_1a,data/horse_4/4_1a/frame_001802.png,0,0,-1
1802,4_1a,data/horse_4/4_1a/frame_001803.png,0,0,-1
1803,4_1a,data/horse_4/4_1a/frame_001804.png,0,0,-1
1804,4_1a,data/horse_4/4_1a/frame_001805.png,0,0,-1
1805,4_1a,data/horse_4/4_1a/frame_001806.png,0,0,-1
1806,4_1a,data/horse_4/4_1a/frame_001807.png,0,0,-1
1807,4_1a,data/horse_4/4_1a/frame_001808.png,0,0,-1
1808,4_1a,data/horse_4/4_1a/frame_001809.png,0,0,-1
1809,4_1a,data/horse_4/4_1a/frame_001810.png,0,0,-1
1810,4_1a,data/horse_4/4_1a/frame_001811.png,0,0,-1
1811,4_1a,data/horse_4/4_1a/frame_001812.png,0,0,-1
1812,4_1a,data/horse_4/4_1a/frame_001813.png,0,0,-1
1813,4_1a,data/horse_4/4_1a/frame_001814.png,0,0,-1
1814,4_1a,data/horse_4/4_1a/frame_001815.png,0,0,-1
1815,4_1a,data/horse_4/4_1a/frame_001816.png,0,0,-1
1816,4_1a,data/horse_4/4_1a/frame_001817.png,0,0,-1
1817,4_1a,data/horse_4/4_1a/frame_001818.png,0,0,-1
1818,4_1a,data/horse_4/4_1a/frame_001819.png,0,0,-1
1819,4_1a,data/horse_4/4_1a/frame_001820.png,0,0,-1
1820,4_1a,data/horse_4/4_1a/frame_001821.png,0,0,-1
1821,4_1a,data/horse_4/4_1a/frame_001822.png,0,0,-1
1822,4_1a,data/horse_4/4_1a/frame_001823.png,0,0,-1
1823,4_1a,data/horse_4/4_1a/frame_001824.png,0,0,-1
1824,4_1a,data/horse_4/4_1a/frame_001825.png,0,0,-1
1825,4_1a,data/horse_4/4_1a/frame_001826.png,0,0,-1
1826,4_1a,data/horse_4/4_1a/frame_001827.png,0,0,-1
1827,4_1a,data/horse_4/4_1a/frame_001828.png,0,0,-1
1828,4_1a,data/horse_4/4_1a/frame_001829.png,0,0,-1
1829,4_1a,data/horse_4/4_1a/frame_001830.png,0,0,-1
1830,4_1a,data/horse_4/4_1a/frame_001831.png,0,0,-1
1831,4_1a,data/horse_4/4_1a/frame_001832.png,0,0,-1
1832,4_1a,data/horse_4/4_1a/frame_001833.png,0,0,-1
1833,4_1a,data/horse_4/4_1a/frame_001834.png,0,0,-1
1834,4_1a,data/horse_4/4_1a/frame_001835.png,0,0,-1
1835,4_1a,data/horse_4/4_1a/frame_001836.png,0,0,-1
1836,4_1a,data/horse_4/4_1a/frame_001837.png,0,0,-1
1837,4_1a,data/horse_4/4_1a/frame_001838.png,0,0,-1
1838,4_1a,data/horse_4/4_1a/frame_001839.png,0,0,-1
1839,4_1a,data/horse_4/4_1a/frame_001840.png,0,0,-1
1840,4_1a,data/horse_4/4_1a/frame_001841.png,0,0,-1
1841,4_1a,data/horse_4/4_1a/frame_001842.png,0,0,-1
1842,4_1a,data/horse_4/4_1a/frame_001843.png,0,0,-1
1843,4_1a,data/horse_4/4_1a/frame_001844.png,0,0,-1
1844,4_1a,data/horse_4/4_1a/frame_001845.png,0,0,-1
1845,4_1a,data/horse_4/4_1a/frame_001846.png,0,0,-1
1846,4_1a,data/horse_4/4_1a/frame_001847.png,0,0,-1
1847,4_1a,data/horse_4/4_1a/frame_001848.png,0,0,-1
1848,4_1a,data/horse_4/4_1a/frame_001849.png,0,0,-1
1849,4_1a,data/horse_4/4_1a/frame_001850.png,0,0,-1
1850,4_1a,data/horse_4/4_1a/frame_001851.png,0,0,-1
1851,4_1a,data/horse_4/4_1a/frame_001852.png,0,0,-1
1852,4_1a,data/horse_4/4_1a/frame_001853.png,0,0,-1
1853,4_1a,data/horse_4/4_1a/frame_001854.png,0,0,-1
1854,4_1a,data/horse_4/4_1a/frame_001855.png,0,0,-1
1855,4_1a,data/horse_4/4_1a/frame_001856.png,0,0,-1
1856,4_1a,data/horse_4/4_1a/frame_001857.png,0,0,-1
1857,4_1a,data/horse_4/4_1a/frame_001858.png,0,0,-1
1858,4_1a,data/horse_4/4_1a/frame_001859.png,0,0,-1
1859,4_1a,data/horse_4/4_1a/frame_001860.png,0,0,-1
1860,4_1a,data/horse_4/4_1a/frame_001861.png,0,0,-1
1861,4_1a,data/horse_4/4_1a/frame_001862.png,0,0,-1
1862,4_1a,data/horse_4/4_1a/frame_001863.png,0,0,-1
1863,4_1a,data/horse_4/4_1a/frame_001864.png,0,0,-1
1864,4_1a,data/horse_4/4_1a/frame_001865.png,0,0,-1
1865,4_1a,data/horse_4/4_1a/frame_001866.png,0,0,-1
1866,4_1a,data/horse_4/4_1a/frame_001867.png,0,0,-1
1867,4_1a,data/horse_4/4_1a/frame_001868.png,0,0,-1
1868,4_1a,data/horse_4/4_1a/frame_001869.png,0,0,-1
1869,4_1a,data/horse_4/4_1a/frame_001870.png,0,0,-1
1870,4_1a,data/horse_4/4_1a/frame_001871.png,0,0,-1
1871,4_1a,data/horse_4/4_1a/frame_001872.png,0,0,-1
1872,4_1a,data/horse_4/4_1a/frame_001873.png,0,0,-1
1873,4_1a,data/horse_4/4_1a/frame_001874.png,0,0,-1
1874,4_1a,data/horse_4/4_1a/frame_001875.png,0,0,-1
1875,4_1a,data/horse_4/4_1a/frame_001876.png,0,0,-1
1876,4_1a,data/horse_4/4_1a/frame_001877.png,0,0,-1
1877,4_1a,data/horse_4/4_1a/frame_001878.png,0,0,-1
1878,4_1a,data/horse_4/4_1a/frame_001879.png,0,0,-1
1879,4_1a,data/horse_4/4_1a/frame_001880.png,0,0,-1
1880,4_1a,data/horse_4/4_1a/frame_001881.png,0,0,-1
1881,4_1a,data/horse_4/4_1a/frame_001882.png,0,0,-1
1882,4_1a,data/horse_4/4_1a/frame_001883.png,0,0,-1
1883,4_1a,data/horse_4/4_1a/frame_001884.png,0,0,-1
1884,4_1a,data/horse_4/4_1a/frame_001885.png,0,0,-1
1885,4_1a,data/horse_4/4_1a/frame_001886.png,0,0,-1
1886,4_1a,data/horse_4/4_1a/frame_001887.png,0,0,-1
1887,4_1a,data/horse_4/4_1a/frame_001888.png,0,0,-1
1888,4_1a,data/horse_4/4_1a/frame_001889.png,0,0,-1
1889,4_1a,data/horse_4/4_1a/frame_001890.png,0,0,-1
1890,4_1a,data/horse_4/4_1a/frame_001891.png,0,0,-1
1891,4_1a,data/horse_4/4_1a/frame_001892.png,0,0,-1
1892,4_1a,data/horse_4/4_1a/frame_001893.png,0,0,-1
1893,4_1a,data/horse_4/4_1a/frame_001894.png,0,0,-1
1894,4_1a,data/horse_4/4_1a/frame_001895.png,0,0,-1
1895,4_1a,data/horse_4/4_1a/frame_001896.png,0,0,-1
1896,4_1a,data/horse_4/4_1a/frame_001897.png,0,0,-1
1897,4_1a,data/horse_4/4_1a/frame_001898.png,0,0,-1
1898,4_1a,data/horse_4/4_1a/frame_001899.png,0,0,-1
1899,4_1a,data/horse_4/4_1a/frame_001900.png,0,0,-1
1900,4_1a,data/horse_4/4_1a/frame_001901.png,0,0,-1
1901,4_1a,data/horse_4/4_1a/frame_001902.png,0,0,-1
1902,4_1a,data/horse_4/4_1a/frame_001903.png,0,0,-1
1903,4_1a,data/horse_4/4_1a/frame_001904.png,0,0,-1
1904,4_1a,data/horse_4/4_1a/frame_001905.png,0,0,-1
1905,4_1a,data/horse_4/4_1a/frame_001906.png,0,0,-1
1906,4_1a,data/horse_4/4_1a/frame_001907.png,0,0,-1
1907,4_1a,data/horse_4/4_1a/frame_001908.png,0,0,-1
1908,4_1a,data/horse_4/4_1a/frame_001909.png,0,0,-1
1909,4_1a,data/horse_4/4_1a/frame_001910.png,0,0,-1
1910,4_1a,data/horse_4/4_1a/frame_001911.png,0,0,-1
1911,4_1a,data/horse_4/4_1a/frame_001912.png,0,0,-1
1912,4_1a,data/horse_4/4_1a/frame_001913.png,0,0,-1
1913,4_1a,data/horse_4/4_1a/frame_001914.png,0,0,-1
1914,4_1a,data/horse_4/4_1a/frame_001915.png,0,0,-1
1915,4_1a,data/horse_4/4_1a/frame_001916.png,0,0,-1
1916,4_1a,data/horse_4/4_1a/frame_001917.png,0,0,-1
1917,4_1a,data/horse_4/4_1a/frame_001918.png,0,0,-1
1918,4_1a,data/horse_4/4_1a/frame_001919.png,0,0,-1
1919,4_1a,data/horse_4/4_1a/frame_001920.png,0,0,-1
1920,4_1a,data/horse_4/4_1a/frame_001921.png,0,0,-1
1921,4_1a,data/horse_4/4_1a/frame_001922.png,0,0,-1
1922,4_1a,data/horse_4/4_1a/frame_001923.png,0,0,-1
1923,4_1a,data/horse_4/4_1a/frame_001924.png,0,0,-1
1924,4_1a,data/horse_4/4_1a/frame_001925.png,0,0,-1
1925,4_1a,data/horse_4/4_1a/frame_001926.png,0,0,-1
1926,4_1a,data/horse_4/4_1a/frame_001927.png,0,0,-1
1927,4_1a,data/horse_4/4_1a/frame_001928.png,0,0,-1
1928,4_1a,data/horse_4/4_1a/frame_001929.png,0,0,-1
1929,4_1a,data/horse_4/4_1a/frame_001930.png,0,0,-1
1930,4_1a,data/horse_4/4_1a/frame_001931.png,0,0,-1
1931,4_1a,data/horse_4/4_1a/frame_001932.png,0,0,-1
1932,4_1a,data/horse_4/4_1a/frame_001933.png,0,0,-1
1933,4_1a,data/horse_4/4_1a/frame_001934.png,0,0,-1
1934,4_1a,data/horse_4/4_1a/frame_001935.png,0,0,-1
1935,4_1a,data/horse_4/4_1a/frame_001936.png,0,0,-1
1936,4_1a,data/horse_4/4_1a/frame_001937.png,0,0,-1
1937,4_1a,data/horse_4/4_1a/frame_001938.png,0,0,-1
1938,4_1a,data/horse_4/4_1a/frame_001939.png,0,0,-1
1939,4_1a,data/horse_4/4_1a/frame_001940.png,0,0,-1
1940,4_1a,data/horse_4/4_1a/frame_001941.png,0,0,-1
1941,4_1a,data/horse_4/4_1a/frame_001942.png,0,0,-1
1942,4_1a,data/horse_4/4_1a/frame_001943.png,0,0,-1
1943,4_1a,data/horse_4/4_1a/frame_001944.png,0,0,-1
1944,4_1a,data/horse_4/4_1a/frame_001945.png,0,0,-1
1945,4_1a,data/horse_4/4_1a/frame_001946.png,0,0,-1
1946,4_1a,data/horse_4/4_1a/frame_001947.png,0,0,-1
1947,4_1a,data/horse_4/4_1a/frame_001948.png,0,0,-1
1948,4_1a,data/horse_4/4_1a/frame_001949.png,0,0,-1
1949,4_1a,data/horse_4/4_1a/frame_001950.png,0,0,-1
1950,4_1a,data/horse_4/4_1a/frame_001951.png,0,0,-1
1951,4_1a,data/horse_4/4_1a/frame_001952.png,0,0,-1
1952,4_1a,data/horse_4/4_1a/frame_001953.png,0,0,-1
1953,4_1a,data/horse_4/4_1a/frame_001954.png,0,0,-1
1954,4_1a,data/horse_4/4_1a/frame_001955.png,0,0,-1
1955,4_1a,data/horse_4/4_1a/frame_001956.png,0,0,-1
1956,4_1a,data/horse_4/4_1a/frame_001957.png,0,0,-1
1957,4_1a,data/horse_4/4_1a/frame_001958.png,0,0,-1
1958,4_1a,data/horse_4/4_1a/frame_001959.png,0,0,-1
1959,4_1a,data/horse_4/4_1a/frame_001960.png,0,0,-1
1960,4_1a,data/horse_4/4_1a/frame_001961.png,0,0,-1
1961,4_1a,data/horse_4/4_1a/frame_001962.png,0,0,-1
1962,4_1a,data/horse_4/4_1a/frame_001963.png,0,0,-1
1963,4_1a,data/horse_4/4_1a/frame_001964.png,0,0,-1
1964,4_1a,data/horse_4/4_1a/frame_001965.png,0,0,-1
1965,4_1a,data/horse_4/4_1a/frame_001966.png,0,0,-1
1966,4_1a,data/horse_4/4_1a/frame_001967.png,0,0,-1
1967,4_1a,data/horse_4/4_1a/frame_001968.png,0,0,-1
1968,4_1a,data/horse_4/4_1a/frame_001969.png,0,0,-1
1969,4_1a,data/horse_4/4_1a/frame_001970.png,0,0,-1
1970,4_1a,data/horse_4/4_1a/frame_001971.png,0,0,-1
1971,4_1a,data/horse_4/4_1a/frame_001972.png,0,0,-1
1972,4_1a,data/horse_4/4_1a/frame_001973.png,0,0,-1
1973,4_1a,data/horse_4/4_1a/frame_001974.png,0,0,-1
1974,4_1a,data/horse_4/4_1a/frame_001975.png,0,0,-1
1975,4_1a,data/horse_4/4_1a/frame_001976.png,0,0,-1
1976,4_1a,data/horse_4/4_1a/frame_001977.png,0,0,-1
1977,4_1a,data/horse_4/4_1a/frame_001978.png,0,0,-1
1978,4_1a,data/horse_4/4_1a/frame_001979.png,0,0,-1
1979,4_1a,data/horse_4/4_1a/frame_001980.png,0,0,-1
1980,4_1a,data/horse_4/4_1a/frame_001981.png,0,0,-1
1981,4_1a,data/horse_4/4_1a/frame_001982.png,0,0,-1
1982,4_1a,data/horse_4/4_1a/frame_001983.png,0,0,-1
1983,4_1a,data/horse_4/4_1a/frame_001984.png,0,0,-1
1984,4_1a,data/horse_4/4_1a/frame_001985.png,0,0,-1
1985,4_1a,data/horse_4/4_1a/frame_001986.png,0,0,-1
1986,4_1a,data/horse_4/4_1a/frame_001987.png,0,0,-1
1987,4_1a,data/horse_4/4_1a/frame_001988.png,0,0,-1
1988,4_1a,data/horse_4/4_1a/frame_001989.png,0,0,-1
1989,4_1a,data/horse_4/4_1a/frame_001990.png,0,0,-1
1990,4_1a,data/horse_4/4_1a/frame_001991.png,0,0,-1
1991,4_1a,data/horse_4/4_1a/frame_001992.png,0,0,-1
1992,4_1a,data/horse_4/4_1a/frame_001993.png,0,0,-1
1993,4_1a,data/horse_4/4_1a/frame_001994.png,0,0,-1
1994,4_1a,data/horse_4/4_1a/frame_001995.png,0,0,-1
1995,4_1a,data/horse_4/4_1a/frame_001996.png,0,0,-1
1996,4_1a,data/horse_4/4_1a/frame_001997.png,0,0,-1
1997,4_1a,data/horse_4/4_1a/frame_001998.png,0,0,-1
1998,4_1a,data/horse_4/4_1a/frame_001999.png,0,0,-1
1999,4_1a,data/horse_4/4_1a/frame_002000.png,0,0,-1
2000,4_1a,data/horse_4/4_1a/frame_002001.png,0,0,-1
2001,4_1a,data/horse_4/4_1a/frame_002002.png,0,0,-1
2002,4_1a,data/horse_4/4_1a/frame_002003.png,0,0,-1
2003,4_1a,data/horse_4/4_1a/frame_002004.png,0,0,-1
2004,4_1a,data/horse_4/4_1a/frame_002005.png,0,0,-1
2005,4_1a,data/horse_4/4_1a/frame_002006.png,0,0,-1
2006,4_1a,data/horse_4/4_1a/frame_002007.png,0,0,-1
2007,4_1a,data/horse_4/4_1a/frame_002008.png,0,0,-1
2008,4_1a,data/horse_4/4_1a/frame_002009.png,0,0,-1
2009,4_1a,data/horse_4/4_1a/frame_002010.png,0,0,-1
2010,4_1a,data/horse_4/4_1a/frame_002011.png,0,0,-1
2011,4_1a,data/horse_4/4_1a/frame_002012.png,0,0,-1
2012,4_1a,data/horse_4/4_1a/frame_002013.png,0,0,-1
2013,4_1a,data/horse_4/4_1a/frame_002014.png,0,0,-1
2014,4_1a,data/horse_4/4_1a/frame_002015.png,0,0,-1
2015,4_1a,data/horse_4/4_1a/frame_002016.png,0,0,-1
2016,4_1a,data/horse_4/4_1a/frame_002017.png,0,0,-1
2017,4_1a,data/horse_4/4_1a/frame_002018.png,0,0,-1
2018,4_1a,data/horse_4/4_1a/frame_002019.png,0,0,-1
2019,4_1a,data/horse_4/4_1a/frame_002020.png,0,0,-1
2020,4_1a,data/horse_4/4_1a/frame_002021.png,0,0,-1
2021,4_1a,data/horse_4/4_1a/frame_002022.png,0,0,-1
2022,4_1a,data/horse_4/4_1a/frame_002023.png,0,0,-1
2023,4_1a,data/horse_4/4_1a/frame_002024.png,0,0,-1
2024,4_1a,data/horse_4/4_1a/frame_002025.png,0,0,-1
2025,4_1a,data/horse_4/4_1a/frame_002026.png,0,0,-1
2026,4_1a,data/horse_4/4_1a/frame_002027.png,0,0,-1
2027,4_1a,data/horse_4/4_1a/frame_002028.png,0,0,-1
2028,4_1a,data/horse_4/4_1a/frame_002029.png,0,0,-1
2029,4_1a,data/horse_4/4_1a/frame_002030.png,0,0,-1
2030,4_1a,data/horse_4/4_1a/frame_002031.png,0,0,-1
2031,4_1a,data/horse_4/4_1a/frame_002032.png,0,0,-1
2032,4_1a,data/horse_4/4_1a/frame_002033.png,0,0,-1
2033,4_1a,data/horse_4/4_1a/frame_002034.png,0,0,-1
2034,4_1a,data/horse_4/4_1a/frame_002035.png,0,0,-1
2035,4_1a,data/horse_4/4_1a/frame_002036.png,0,0,-1
2036,4_1a,data/horse_4/4_1a/frame_002037.png,0,0,-1
