,Video_ID,Path,Pain,Observer,Train
10789,1_2a,data/horse_1/1_2a/frame_001670.png,0,1,-1
10790,1_2a,data/horse_1/1_2a/frame_001671.png,0,1,-1
10791,1_2a,data/horse_1/1_2a/frame_001672.png,0,1,-1
10792,1_2a,data/horse_1/1_2a/frame_001673.png,0,1,-1
10793,1_2a,data/horse_1/1_2a/frame_001674.png,0,1,-1
10794,1_2a,data/horse_1/1_2a/frame_001675.png,0,1,-1
10795,1_2a,data/horse_1/1_2a/frame_001676.png,0,1,-1
10796,1_2a,data/horse_1/1_2a/frame_001677.png,0,1,-1
10797,1_2a,data/horse_1/1_2a/frame_001678.png,0,1,-1
10798,1_2a,data/horse_1/1_2a/frame_001679.png,0,1,-1
10799,1_2a,data/horse_1/1_2a/frame_001680.png,0,1,-1
10800,1_2a,data/horse_1/1_2a/frame_001681.png,0,1,-1
10801,1_2a,data/horse_1/1_2a/frame_001682.png,0,1,-1
10802,1_2a,data/horse_1/1_2a/frame_001683.png,0,1,-1
10803,1_2a,data/horse_1/1_2a/frame_001684.png,0,1,-1
10804,1_2a,data/horse_1/1_2a/frame_001685.png,0,1,-1
10805,1_2a,data/horse_1/1_2a/frame_001686.png,0,1,-1
10806,1_2a,data/horse_1/1_2a/frame_001687.png,0,1,-1
10807,1_2a,data/horse_1/1_2a/frame_001688.png,0,1,-1
10808,1_2a,data/horse_1/1_2a/frame_001689.png,0,1,-1
10809,1_2a,data/horse_1/1_2a/frame_001690.png,0,1,-1
10810,1_2a,data/horse_1/1_2a/frame_001691.png,0,1,-1
10811,1_2a,data/horse_1/1_2a/frame_001692.png,0,1,-1
10812,1_2a,data/horse_1/1_2a/frame_001693.png,0,1,-1
10813,1_2a,data/horse_1/1_2a/frame_001694.png,0,1,-1
10814,1_2a,data/horse_1/1_2a/frame_001695.png,0,1,-1
10815,1_2a,data/horse_1/1_2a/frame_001696.png,0,1,-1
10816,1_2a,data/horse_1/1_2a/frame_001697.png,0,1,-1
10817,1_2a,data/horse_1/1_2a/frame_001698.png,0,1,-1
10818,1_2a,data/horse_1/1_2a/frame_001699.png,0,1,-1
10819,1_2a,data/horse_1/1_2a/frame_001700.png,0,1,-1
10820,1_2a,data/horse_1/1_2a/frame_001701.png,0,1,-1
10821,1_2a,data/horse_1/1_2a/frame_001702.png,0,1,-1
10822,1_2a,data/horse_1/1_2a/frame_001703.png,0,1,-1
10823,1_2a,data/horse_1/1_2a/frame_001704.png,0,1,-1
10824,1_2a,data/horse_1/1_2a/frame_001705.png,0,1,-1
10825,1_2a,data/horse_1/1_2a/frame_001706.png,0,1,-1
10826,1_2a,data/horse_1/1_2a/frame_001707.png,0,1,-1
10827,1_2a,data/horse_1/1_2a/frame_001708.png,0,1,-1
10828,1_2a,data/horse_1/1_2a/frame_001709.png,0,1,-1
10829,1_2a,data/horse_1/1_2a/frame_001710.png,0,1,-1
10830,1_2a,data/horse_1/1_2a/frame_001711.png,0,1,-1
10831,1_2a,data/horse_1/1_2a/frame_001712.png,0,1,-1
10832,1_2a,data/horse_1/1_2a/frame_001713.png,0,1,-1
10833,1_2a,data/horse_1/1_2a/frame_001714.png,0,1,-1
10834,1_2a,data/horse_1/1_2a/frame_001715.png,0,1,-1
10835,1_2a,data/horse_1/1_2a/frame_001716.png,0,1,-1
10836,1_2a,data/horse_1/1_2a/frame_001717.png,0,1,-1
10837,1_2a,data/horse_1/1_2a/frame_001718.png,0,1,-1
10838,1_2a,data/horse_1/1_2a/frame_001719.png,0,1,-1
10839,1_2a,data/horse_1/1_2a/frame_001720.png,0,1,-1
10840,1_2a,data/horse_1/1_2a/frame_001721.png,0,1,-1
10841,1_2a,data/horse_1/1_2a/frame_001722.png,0,1,-1
10842,1_2a,data/horse_1/1_2a/frame_001723.png,0,1,-1
10843,1_2a,data/horse_1/1_2a/frame_001724.png,0,1,-1
10844,1_2a,data/horse_1/1_2a/frame_001725.png,0,1,-1
10845,1_2a,data/horse_1/1_2a/frame_001726.png,0,1,-1
10846,1_2a,data/horse_1/1_2a/frame_001727.png,0,1,-1
10847,1_2a,data/horse_1/1_2a/frame_001728.png,0,1,-1
10848,1_2a,data/horse_1/1_2a/frame_001729.png,0,1,-1
10849,1_2a,data/horse_1/1_2a/frame_001730.png,0,1,-1
10850,1_2a,data/horse_1/1_2a/frame_001731.png,0,1,-1
10851,1_2a,data/horse_1/1_2a/frame_001732.png,0,1,-1
10852,1_2a,data/horse_1/1_2a/frame_001733.png,0,1,-1
10853,1_2a,data/horse_1/1_2a/frame_001734.png,0,1,-1
10854,1_2a,data/horse_1/1_2a/frame_001735.png,0,1,-1
10855,1_2a,data/horse_1/1_2a/frame_001736.png,0,1,-1
10856,1_2a,data/horse_1/1_2a/frame_001737.png,0,1,-1
10857,1_2a,data/horse_1/1_2a/frame_001738.png,0,1,-1
10858,1_2a,data/horse_1/1_2a/frame_001739.png,0,1,-1
10859,1_2a,data/horse_1/1_2a/frame_001740.png,0,1,-1
10860,1_2a,data/horse_1/1_2a/frame_001741.png,0,1,-1
10861,1_2a,data/horse_1/1_2a/frame_001742.png,0,1,-1
10862,1_2a,data/horse_1/1_2a/frame_001743.png,0,1,-1
10863,1_2a,data/horse_1/1_2a/frame_001744.png,0,1,-1
10864,1_2a,data/horse_1/1_2a/frame_001745.png,0,1,-1
10865,1_2a,data/horse_1/1_2a/frame_001746.png,0,1,-1
10866,1_2a,data/horse_1/1_2a/frame_001747.png,0,1,-1
10867,1_2a,data/horse_1/1_2a/frame_001748.png,0,1,-1
10868,1_2a,data/horse_1/1_2a/frame_001749.png,0,1,-1
10869,1_2a,data/horse_1/1_2a/frame_001750.png,0,1,-1
10870,1_2a,data/horse_1/1_2a/frame_001751.png,0,1,-1
10871,1_2a,data/horse_1/1_2a/frame_001752.png,0,1,-1
10872,1_2a,data/horse_1/1_2a/frame_001753.png,0,1,-1
10873,1_2a,data/horse_1/1_2a/frame_001754.png,0,1,-1
10874,1_2a,data/horse_1/1_2a/frame_001755.png,0,1,-1
10875,1_2a,data/horse_1/1_2a/frame_001756.png,0,1,-1
10876,1_2a,data/horse_1/1_2a/frame_001757.png,0,1,-1
10877,1_2a,data/horse_1/1_2a/frame_001758.png,0,1,-1
10878,1_2a,data/horse_1/1_2a/frame_001759.png,0,1,-1
10879,1_2a,data/horse_1/1_2a/frame_001760.png,0,1,-1
10880,1_2a,data/horse_1/1_2a/frame_001761.png,0,1,-1
10881,1_2a,data/horse_1/1_2a/frame_001762.png,0,1,-1
10882,1_2a,data/horse_1/1_2a/frame_001763.png,0,1,-1
10883,1_2a,data/horse_1/1_2a/frame_001764.png,0,1,-1
10884,1_2a,data/horse_1/1_2a/frame_001765.png,0,1,-1
10885,1_2a,data/horse_1/1_2a/frame_001766.png,0,1,-1
10886,1_2a,data/horse_1/1_2a/frame_001767.png,0,1,-1
10887,1_2a,data/horse_1/1_2a/frame_001768.png,0,1,-1
10888,1_2a,data/horse_1/1_2a/frame_001769.png,0,1,-1
10889,1_2a,data/horse_1/1_2a/frame_001770.png,0,1,-1
10890,1_2a,data/horse_1/1_2a/frame_001771.png,0,1,-1
10891,1_2a,data/horse_1/1_2a/frame_001772.png,0,1,-1
10892,1_2a,data/horse_1/1_2a/frame_001773.png,0,1,-1
10893,1_2a,data/horse_1/1_2a/frame_001774.png,0,1,-1
10894,1_2a,data/horse_1/1_2a/frame_001775.png,0,1,-1
10895,1_2a,data/horse_1/1_2a/frame_001776.png,0,1,-1
10896,1_2a,data/horse_1/1_2a/frame_001777.png,0,1,-1
10897,1_2a,data/horse_1/1_2a/frame_001778.png,0,1,-1
10898,1_2a,data/horse_1/1_2a/frame_001779.png,0,1,-1
10899,1_2a,data/horse_1/1_2a/frame_001780.png,0,1,-1
10900,1_2a,data/horse_1/1_2a/frame_001781.png,0,1,-1
10901,1_2a,data/horse_1/1_2a/frame_001782.png,0,1,-1
10902,1_2a,data/horse_1/1_2a/frame_001783.png,0,1,-1
10903,1_2a,data/horse_1/1_2a/frame_001784.png,0,1,-1
10904,1_2a,data/horse_1/1_2a/frame_001785.png,0,1,-1
10905,1_2a,data/horse_1/1_2a/frame_001786.png,0,1,-1
10906,1_2a,data/horse_1/1_2a/frame_001787.png,0,1,-1
10907,1_2a,data/horse_1/1_2a/frame_001788.png,0,1,-1
10908,1_2a,data/horse_1/1_2a/frame_001789.png,0,1,-1
10909,1_2a,data/horse_1/1_2a/frame_001790.png,0,1,-1
10910,1_2a,data/horse_1/1_2a/frame_001791.png,0,1,-1
10911,1_2a,data/horse_1/1_2a/frame_001792.png,0,1,-1
10912,1_2a,data/horse_1/1_2a/frame_001793.png,0,1,-1
10913,1_2a,data/horse_1/1_2a/frame_001794.png,0,1,-1
10914,1_2a,data/horse_1/1_2a/frame_001795.png,0,1,-1
10915,1_2a,data/horse_1/1_2a/frame_001796.png,0,1,-1
10916,1_2a,data/horse_1/1_2a/frame_001797.png,0,1,-1
10917,1_2a,data/horse_1/1_2a/frame_001798.png,0,1,-1
10918,1_2a,data/horse_1/1_2a/frame_001799.png,0,1,-1
10919,1_2a,data/horse_1/1_2a/frame_001800.png,0,1,-1
10920,1_2a,data/horse_1/1_2a/frame_001801.png,0,1,-1
10921,1_2a,data/horse_1/1_2a/frame_001802.png,0,1,-1
10922,1_2a,data/horse_1/1_2a/frame_001803.png,0,1,-1
10923,1_2a,data/horse_1/1_2a/frame_001804.png,0,1,-1
10924,1_2a,data/horse_1/1_2a/frame_001805.png,0,1,-1
10925,1_2a,data/horse_1/1_2a/frame_001806.png,0,1,-1
10926,1_2a,data/horse_1/1_2a/frame_001807.png,0,1,-1
10927,1_2a,data/horse_1/1_2a/frame_001808.png,0,1,-1
10928,1_2a,data/horse_1/1_2a/frame_001809.png,0,1,-1
10929,1_2a,data/horse_1/1_2a/frame_001810.png,0,1,-1
10930,1_2a,data/horse_1/1_2a/frame_001811.png,0,1,-1
10931,1_2a,data/horse_1/1_2a/frame_001812.png,0,1,-1
10932,1_2a,data/horse_1/1_2a/frame_001813.png,0,1,-1
10933,1_2a,data/horse_1/1_2a/frame_001814.png,0,1,-1
10934,1_2a,data/horse_1/1_2a/frame_001815.png,0,1,-1
10935,1_2a,data/horse_1/1_2a/frame_001816.png,0,1,-1
10936,1_2a,data/horse_1/1_2a/frame_001817.png,0,1,-1
10937,1_2a,data/horse_1/1_2a/frame_001818.png,0,1,-1
10938,1_2a,data/horse_1/1_2a/frame_001819.png,0,1,-1
10939,1_2a,data/horse_1/1_2a/frame_001820.png,0,1,-1
10940,1_2a,data/horse_1/1_2a/frame_001821.png,0,1,-1
10941,1_2a,data/horse_1/1_2a/frame_001822.png,0,1,-1
10942,1_2a,data/horse_1/1_2a/frame_001823.png,0,1,-1
10943,1_2a,data/horse_1/1_2a/frame_001824.png,0,1,-1
10944,1_2a,data/horse_1/1_2a/frame_001825.png,0,1,-1
10945,1_2a,data/horse_1/1_2a/frame_001826.png,0,1,-1
10946,1_2a,data/horse_1/1_2a/frame_001827.png,0,1,-1
10947,1_2a,data/horse_1/1_2a/frame_001828.png,0,1,-1
10948,1_2a,data/horse_1/1_2a/frame_001829.png,0,1,-1
10949,1_2a,data/horse_1/1_2a/frame_001830.png,0,1,-1
10950,1_2a,data/horse_1/1_2a/frame_001831.png,0,1,-1
10951,1_2a,data/horse_1/1_2a/frame_001832.png,0,1,-1
10952,1_2a,data/horse_1/1_2a/frame_001833.png,0,1,-1
10953,1_2a,data/horse_1/1_2a/frame_001834.png,0,1,-1
10954,1_2a,data/horse_1/1_2a/frame_001835.png,0,1,-1
10955,1_2a,data/horse_1/1_2a/frame_001836.png,0,1,-1
10956,1_2a,data/horse_1/1_2a/frame_001837.png,0,1,-1
10957,1_2a,data/horse_1/1_2a/frame_001838.png,0,1,-1
10958,1_2a,data/horse_1/1_2a/frame_001839.png,0,1,-1
10959,1_2a,data/horse_1/1_2a/frame_001840.png,0,1,-1
10960,1_2a,data/horse_1/1_2a/frame_001841.png,0,1,-1
10961,1_2a,data/horse_1/1_2a/frame_001842.png,0,1,-1
10962,1_2a,data/horse_1/1_2a/frame_001843.png,0,1,-1
10963,1_2a,data/horse_1/1_2a/frame_001844.png,0,1,-1
10964,1_2a,data/horse_1/1_2a/frame_001845.png,0,1,-1
10965,1_2a,data/horse_1/1_2a/frame_001846.png,0,1,-1
10966,1_2a,data/horse_1/1_2a/frame_001847.png,0,1,-1
10967,1_2a,data/horse_1/1_2a/frame_001848.png,0,1,-1
10968,1_2a,data/horse_1/1_2a/frame_001849.png,0,1,-1
10969,1_2a,data/horse_1/1_2a/frame_001850.png,0,1,-1
10970,1_2a,data/horse_1/1_2a/frame_001851.png,0,1,-1
10971,1_2a,data/horse_1/1_2a/frame_001852.png,0,1,-1
10972,1_2a,data/horse_1/1_2a/frame_001853.png,0,1,-1
10973,1_2a,data/horse_1/1_2a/frame_001854.png,0,1,-1
10974,1_2a,data/horse_1/1_2a/frame_001855.png,0,1,-1
10975,1_2a,data/horse_1/1_2a/frame_001856.png,0,1,-1
10976,1_2a,data/horse_1/1_2a/frame_001857.png,0,1,-1
10977,1_2a,data/horse_1/1_2a/frame_001858.png,0,1,-1
10978,1_2a,data/horse_1/1_2a/frame_001859.png,0,1,-1
10979,1_2a,data/horse_1/1_2a/frame_001860.png,0,1,-1
10980,1_2a,data/horse_1/1_2a/frame_001861.png,0,1,-1
10981,1_2a,data/horse_1/1_2a/frame_001862.png,0,1,-1
10982,1_2a,data/horse_1/1_2a/frame_001863.png,0,1,-1
10983,1_2a,data/horse_1/1_2a/frame_001864.png,0,1,-1
10984,1_2a,data/horse_1/1_2a/frame_001865.png,0,1,-1
10985,1_2a,data/horse_1/1_2a/frame_001866.png,0,1,-1
10986,1_2a,data/horse_1/1_2a/frame_001867.png,0,1,-1
10987,1_2a,data/horse_1/1_2a/frame_001868.png,0,1,-1
10988,1_2a,data/horse_1/1_2a/frame_001869.png,0,1,-1
10989,1_2a,data/horse_1/1_2a/frame_001870.png,0,1,-1
10990,1_2a,data/horse_1/1_2a/frame_001871.png,0,1,-1
10991,1_2a,data/horse_1/1_2a/frame_001872.png,0,1,-1
10992,1_2a,data/horse_1/1_2a/frame_001873.png,0,1,-1
10993,1_2a,data/horse_1/1_2a/frame_001874.png,0,1,-1
10994,1_2a,data/horse_1/1_2a/frame_001875.png,0,1,-1
10995,1_2a,data/horse_1/1_2a/frame_001876.png,0,1,-1
10996,1_2a,data/horse_1/1_2a/frame_001877.png,0,1,-1
10997,1_2a,data/horse_1/1_2a/frame_001878.png,0,1,-1
10998,1_2a,data/horse_1/1_2a/frame_001879.png,0,1,-1
10999,1_2a,data/horse_1/1_2a/frame_001880.png,0,1,-1
11000,1_2a,data/horse_1/1_2a/frame_001881.png,0,1,-1
11001,1_2a,data/horse_1/1_2a/frame_001882.png,0,1,-1
11002,1_2a,data/horse_1/1_2a/frame_001883.png,0,1,-1
11003,1_2a,data/horse_1/1_2a/frame_001884.png,0,1,-1
11004,1_2a,data/horse_1/1_2a/frame_001885.png,0,1,-1
11005,1_2a,data/horse_1/1_2a/frame_001886.png,0,1,-1
11006,1_2a,data/horse_1/1_2a/frame_001887.png,0,1,-1
11007,1_2a,data/horse_1/1_2a/frame_001888.png,0,1,-1
11008,1_2a,data/horse_1/1_2a/frame_001889.png,0,1,-1
11009,1_2a,data/horse_1/1_2a/frame_001890.png,0,1,-1
11010,1_2a,data/horse_1/1_2a/frame_001891.png,0,1,-1
11011,1_2a,data/horse_1/1_2a/frame_001892.png,0,1,-1
11012,1_2a,data/horse_1/1_2a/frame_001893.png,0,1,-1
11013,1_2a,data/horse_1/1_2a/frame_001894.png,0,1,-1
11014,1_2a,data/horse_1/1_2a/frame_001895.png,0,1,-1
11015,1_2a,data/horse_1/1_2a/frame_001896.png,0,1,-1
11016,1_2a,data/horse_1/1_2a/frame_001897.png,0,1,-1
11017,1_2a,data/horse_1/1_2a/frame_001898.png,0,1,-1
11018,1_2a,data/horse_1/1_2a/frame_001899.png,0,1,-1
11019,1_2a,data/horse_1/1_2a/frame_001900.png,0,1,-1
11020,1_2a,data/horse_1/1_2a/frame_001901.png,0,1,-1
11021,1_2a,data/horse_1/1_2a/frame_001902.png,0,1,-1
11022,1_2a,data/horse_1/1_2a/frame_001903.png,0,1,-1
11023,1_2a,data/horse_1/1_2a/frame_001904.png,0,1,-1
11024,1_2a,data/horse_1/1_2a/frame_001905.png,0,1,-1
11025,1_2a,data/horse_1/1_2a/frame_001906.png,0,1,-1
11026,1_2a,data/horse_1/1_2a/frame_001907.png,0,1,-1
11027,1_2a,data/horse_1/1_2a/frame_001908.png,0,1,-1
11028,1_2a,data/horse_1/1_2a/frame_001909.png,0,1,-1
11029,1_2a,data/horse_1/1_2a/frame_001910.png,0,1,-1
11030,1_2a,data/horse_1/1_2a/frame_001911.png,0,1,-1
11031,1_2a,data/horse_1/1_2a/frame_001912.png,0,1,-1
11032,1_2a,data/horse_1/1_2a/frame_001913.png,0,1,-1
11033,1_2a,data/horse_1/1_2a/frame_001914.png,0,1,-1
11034,1_2a,data/horse_1/1_2a/frame_001915.png,0,1,-1
11035,1_2a,data/horse_1/1_2a/frame_001916.png,0,1,-1
11036,1_2a,data/horse_1/1_2a/frame_001917.png,0,1,-1
11037,1_2a,data/horse_1/1_2a/frame_001918.png,0,1,-1
11038,1_2a,data/horse_1/1_2a/frame_001919.png,0,1,-1
11039,1_2a,data/horse_1/1_2a/frame_001920.png,0,1,-1
11040,1_2a,data/horse_1/1_2a/frame_001921.png,0,1,-1
11041,1_2a,data/horse_1/1_2a/frame_001922.png,0,1,-1
11042,1_2a,data/horse_1/1_2a/frame_001923.png,0,1,-1
11043,1_2a,data/horse_1/1_2a/frame_001924.png,0,1,-1
11044,1_2a,data/horse_1/1_2a/frame_001925.png,0,1,-1
11045,1_2a,data/horse_1/1_2a/frame_001926.png,0,1,-1
11046,1_2a,data/horse_1/1_2a/frame_001927.png,0,1,-1
11047,1_2a,data/horse_1/1_2a/frame_001928.png,0,1,-1
11048,1_2a,data/horse_1/1_2a/frame_001929.png,0,1,-1
11049,1_2a,data/horse_1/1_2a/frame_001930.png,0,1,-1
11050,1_2a,data/horse_1/1_2a/frame_001931.png,0,1,-1
11051,1_2a,data/horse_1/1_2a/frame_001932.png,0,1,-1
11052,1_2a,data/horse_1/1_2a/frame_001933.png,0,1,-1
11053,1_2a,data/horse_1/1_2a/frame_001934.png,0,1,-1
11054,1_2a,data/horse_1/1_2a/frame_001935.png,0,1,-1
11055,1_2a,data/horse_1/1_2a/frame_001936.png,0,1,-1
11056,1_2a,data/horse_1/1_2a/frame_001937.png,0,1,-1
11057,1_2a,data/horse_1/1_2a/frame_001938.png,0,1,-1
11058,1_2a,data/horse_1/1_2a/frame_001939.png,0,1,-1
11059,1_2a,data/horse_1/1_2a/frame_001940.png,0,1,-1
11060,1_2a,data/horse_1/1_2a/frame_001941.png,0,1,-1
11061,1_2a,data/horse_1/1_2a/frame_001942.png,0,1,-1
11062,1_2a,data/horse_1/1_2a/frame_001943.png,0,1,-1
11063,1_2a,data/horse_1/1_2a/frame_001944.png,0,1,-1
11064,1_2a,data/horse_1/1_2a/frame_001945.png,0,1,-1
11065,1_2a,data/horse_1/1_2a/frame_001946.png,0,1,-1
11066,1_2a,data/horse_1/1_2a/frame_001947.png,0,1,-1
11067,1_2a,data/horse_1/1_2a/frame_001948.png,0,1,-1
11068,1_2a,data/horse_1/1_2a/frame_001949.png,0,1,-1
11069,1_2a,data/horse_1/1_2a/frame_001950.png,0,1,-1
11070,1_2a,data/horse_1/1_2a/frame_001951.png,0,1,-1
11071,1_2a,data/horse_1/1_2a/frame_001952.png,0,1,-1
11072,1_2a,data/horse_1/1_2a/frame_001953.png,0,1,-1
11073,1_2a,data/horse_1/1_2a/frame_001954.png,0,1,-1
11074,1_2a,data/horse_1/1_2a/frame_001955.png,0,1,-1
11075,1_2a,data/horse_1/1_2a/frame_001956.png,0,1,-1
11076,1_2a,data/horse_1/1_2a/frame_001957.png,0,1,-1
11077,1_2a,data/horse_1/1_2a/frame_001958.png,0,1,-1
11078,1_2a,data/horse_1/1_2a/frame_001959.png,0,1,-1
11079,1_2a,data/horse_1/1_2a/frame_001960.png,0,1,-1
11080,1_2a,data/horse_1/1_2a/frame_001961.png,0,1,-1
11081,1_2a,data/horse_1/1_2a/frame_001962.png,0,1,-1
11082,1_2a,data/horse_1/1_2a/frame_001963.png,0,1,-1
11083,1_2a,data/horse_1/1_2a/frame_001964.png,0,1,-1
11084,1_2a,data/horse_1/1_2a/frame_001965.png,0,1,-1
11085,1_2a,data/horse_1/1_2a/frame_001966.png,0,1,-1
11086,1_2a,data/horse_1/1_2a/frame_001967.png,0,1,-1
11087,1_2a,data/horse_1/1_2a/frame_001968.png,0,1,-1
11088,1_2a,data/horse_1/1_2a/frame_001969.png,0,1,-1
11089,1_2a,data/horse_1/1_2a/frame_001970.png,0,1,-1
11090,1_2a,data/horse_1/1_2a/frame_001971.png,0,1,-1
11091,1_2a,data/horse_1/1_2a/frame_001972.png,0,1,-1
11092,1_2a,data/horse_1/1_2a/frame_001973.png,0,1,-1
11093,1_2a,data/horse_1/1_2a/frame_001974.png,0,1,-1
11094,1_2a,data/horse_1/1_2a/frame_001975.png,0,1,-1
11095,1_2a,data/horse_1/1_2a/frame_001976.png,0,1,-1
11096,1_2a,data/horse_1/1_2a/frame_001977.png,0,1,-1
11097,1_2a,data/horse_1/1_2a/frame_001978.png,0,1,-1
11098,1_2a,data/horse_1/1_2a/frame_001979.png,0,1,-1
11099,1_2a,data/horse_1/1_2a/frame_001980.png,0,1,-1
11100,1_2a,data/horse_1/1_2a/frame_001981.png,0,1,-1
11101,1_2a,data/horse_1/1_2a/frame_001982.png,0,1,-1
11102,1_2a,data/horse_1/1_2a/frame_001983.png,0,1,-1
11103,1_2a,data/horse_1/1_2a/frame_001984.png,0,1,-1
11104,1_2a,data/horse_1/1_2a/frame_001985.png,0,1,-1
11105,1_2a,data/horse_1/1_2a/frame_001986.png,0,1,-1
11106,1_2a,data/horse_1/1_2a/frame_001987.png,0,1,-1
11107,1_2a,data/horse_1/1_2a/frame_001988.png,0,1,-1
11108,1_2a,data/horse_1/1_2a/frame_001989.png,0,1,-1
11109,1_2a,data/horse_1/1_2a/frame_001990.png,0,1,-1
11110,1_2a,data/horse_1/1_2a/frame_001991.png,0,1,-1
11111,1_2a,data/horse_1/1_2a/frame_001992.png,0,1,-1
11112,1_2a,data/horse_1/1_2a/frame_001993.png,0,1,-1
11113,1_2a,data/horse_1/1_2a/frame_001994.png,0,1,-1
11114,1_2a,data/horse_1/1_2a/frame_001995.png,0,1,-1
11115,1_2a,data/horse_1/1_2a/frame_001996.png,0,1,-1
11116,1_2a,data/horse_1/1_2a/frame_001997.png,0,1,-1
11117,1_2a,data/horse_1/1_2a/frame_001998.png,0,1,-1
11118,1_2a,data/horse_1/1_2a/frame_001999.png,0,1,-1
11119,1_2a,data/horse_1/1_2a/frame_002000.png,0,1,-1
11120,1_2a,data/horse_1/1_2a/frame_002001.png,0,1,-1
11121,1_2a,data/horse_1/1_2a/frame_002002.png,0,1,-1
11122,1_2a,data/horse_1/1_2a/frame_002003.png,0,1,-1
11123,1_2a,data/horse_1/1_2a/frame_002004.png,0,1,-1
11124,1_2a,data/horse_1/1_2a/frame_002005.png,0,1,-1
11125,1_2a,data/horse_1/1_2a/frame_002006.png,0,1,-1
11126,1_2a,data/horse_1/1_2a/frame_002007.png,0,1,-1
11127,1_2a,data/horse_1/1_2a/frame_002008.png,0,1,-1
11128,1_2a,data/horse_1/1_2a/frame_002009.png,0,1,-1
11129,1_2a,data/horse_1/1_2a/frame_002010.png,0,1,-1
11130,1_2a,data/horse_1/1_2a/frame_002011.png,0,1,-1
11131,1_2a,data/horse_1/1_2a/frame_002012.png,0,1,-1
11132,1_2a,data/horse_1/1_2a/frame_002013.png,0,1,-1
11133,1_2a,data/horse_1/1_2a/frame_002014.png,0,1,-1
11134,1_2a,data/horse_1/1_2a/frame_002015.png,0,1,-1
11135,1_2a,data/horse_1/1_2a/frame_002016.png,0,1,-1
11136,1_2a,data/horse_1/1_2a/frame_002017.png,0,1,-1
11137,1_2a,data/horse_1/1_2a/frame_002018.png,0,1,-1
11138,1_2a,data/horse_1/1_2a/frame_002019.png,0,1,-1
11139,1_2a,data/horse_1/1_2a/frame_002020.png,0,1,-1
11140,1_2a,data/horse_1/1_2a/frame_002021.png,0,1,-1
11141,1_2a,data/horse_1/1_2a/frame_002022.png,0,1,-1
11142,1_2a,data/horse_1/1_2a/frame_002023.png,0,1,-1
11143,1_2a,data/horse_1/1_2a/frame_002024.png,0,1,-1
11144,1_2a,data/horse_1/1_2a/frame_002025.png,0,1,-1
11145,1_2a,data/horse_1/1_2a/frame_002026.png,0,1,-1
11146,1_2a,data/horse_1/1_2a/frame_002027.png,0,1,-1
11147,1_2a,data/horse_1/1_2a/frame_002028.png,0,1,-1
11148,1_2a,data/horse_1/1_2a/frame_002029.png,0,1,-1
11149,1_2a,data/horse_1/1_2a/frame_002030.png,0,1,-1
11150,1_2a,data/horse_1/1_2a/frame_002031.png,0,1,-1
11151,1_2a,data/horse_1/1_2a/frame_002032.png,0,1,-1
11152,1_2a,data/horse_1/1_2a/frame_002033.png,0,1,-1
11153,1_2a,data/horse_1/1_2a/frame_002034.png,0,1,-1
11154,1_2a,data/horse_1/1_2a/frame_002035.png,0,1,-1
11155,1_2a,data/horse_1/1_2a/frame_002036.png,0,1,-1
11156,1_2a,data/horse_1/1_2a/frame_002037.png,0,1,-1
11157,1_2a,data/horse_1/1_2a/frame_002038.png,0,1,-1
11158,1_2a,data/horse_1/1_2a/frame_002039.png,0,1,-1
11159,1_2a,data/horse_1/1_2a/frame_002040.png,0,1,-1
11160,1_2a,data/horse_1/1_2a/frame_002041.png,0,1,-1
11161,1_2a,data/horse_1/1_2a/frame_002042.png,0,1,-1
11162,1_2a,data/horse_1/1_2a/frame_002043.png,0,1,-1
11163,1_2a,data/horse_1/1_2a/frame_002044.png,0,1,-1
11164,1_2a,data/horse_1/1_2a/frame_002045.png,0,1,-1
11165,1_2a,data/horse_1/1_2a/frame_002046.png,0,1,-1
11166,1_2a,data/horse_1/1_2a/frame_002047.png,0,1,-1
11167,1_2a,data/horse_1/1_2a/frame_002048.png,0,1,-1
11168,1_2a,data/horse_1/1_2a/frame_002049.png,0,1,-1
11169,1_2a,data/horse_1/1_2a/frame_002050.png,0,1,-1
11170,1_2a,data/horse_1/1_2a/frame_002051.png,0,1,-1
11171,1_2a,data/horse_1/1_2a/frame_002052.png,0,1,-1
11172,1_2a,data/horse_1/1_2a/frame_002053.png,0,1,-1
11173,1_2a,data/horse_1/1_2a/frame_002054.png,0,1,-1
11174,1_2a,data/horse_1/1_2a/frame_002055.png,0,1,-1
11175,1_2a,data/horse_1/1_2a/frame_002056.png,0,1,-1
11176,1_2a,data/horse_1/1_2a/frame_002057.png,0,1,-1
11177,1_2a,data/horse_1/1_2a/frame_002058.png,0,1,-1
11178,1_2a,data/horse_1/1_2a/frame_002059.png,0,1,-1
11179,1_2a,data/horse_1/1_2a/frame_002060.png,0,1,-1
11180,1_2a,data/horse_1/1_2a/frame_002061.png,0,1,-1
11181,1_2a,data/horse_1/1_2a/frame_002062.png,0,1,-1
11182,1_2a,data/horse_1/1_2a/frame_002063.png,0,1,-1
11183,1_2a,data/horse_1/1_2a/frame_002064.png,0,1,-1
11184,1_2a,data/horse_1/1_2a/frame_002065.png,0,1,-1
11185,1_2a,data/horse_1/1_2a/frame_002066.png,0,1,-1
11186,1_2a,data/horse_1/1_2a/frame_002067.png,0,1,-1
11187,1_2a,data/horse_1/1_2a/frame_002068.png,0,1,-1
