,Video_ID,Path,Pain,Observer,Train
1908,3_1a,data/horse_3/3_1a/frame_001909.png,0,1,-1
1909,3_1a,data/horse_3/3_1a/frame_001910.png,0,1,-1
1910,3_1a,data/horse_3/3_1a/frame_001911.png,0,1,-1
1911,3_1a,data/horse_3/3_1a/frame_001912.png,0,1,-1
1912,3_1a,data/horse_3/3_1a/frame_001913.png,0,1,-1
1913,3_1a,data/horse_3/3_1a/frame_001914.png,0,1,-1
1914,3_1a,data/horse_3/3_1a/frame_001915.png,0,1,-1
1915,3_1a,data/horse_3/3_1a/frame_001916.png,0,1,-1
1916,3_1a,data/horse_3/3_1a/frame_001917.png,0,1,-1
1917,3_1a,data/horse_3/3_1a/frame_001918.png,0,1,-1
1918,3_1a,data/horse_3/3_1a/frame_001919.png,0,1,-1
1919,3_1a,data/horse_3/3_1a/frame_001920.png,0,1,-1
1920,3_1a,data/horse_3/3_1a/frame_001921.png,0,1,-1
1921,3_1a,data/horse_3/3_1a/frame_001922.png,0,1,-1
1922,3_1a,data/horse_3/3_1a/frame_001923.png,0,1,-1
1923,3_1a,data/horse_3/3_1a/frame_001924.png,0,1,-1
1924,3_1a,data/horse_3/3_1a/frame_001925.png,0,1,-1
1925,3_1a,data/horse_3/3_1a/frame_001926.png,0,1,-1
1926,3_1a,data/horse_3/3_1a/frame_001927.png,0,1,-1
1927,3_1a,data/horse_3/3_1a/frame_001928.png,0,1,-1
1928,3_1a,data/horse_3/3_1a/frame_001929.png,0,1,-1
1929,3_1a,data/horse_3/3_1a/frame_001930.png,0,1,-1
1930,3_1a,data/horse_3/3_1a/frame_001931.png,0,1,-1
1931,3_1a,data/horse_3/3_1a/frame_001932.png,0,1,-1
1932,3_1a,data/horse_3/3_1a/frame_001933.png,0,1,-1
1933,3_1a,data/horse_3/3_1a/frame_001934.png,0,1,-1
1934,3_1a,data/horse_3/3_1a/frame_001935.png,0,1,-1
1935,3_1a,data/horse_3/3_1a/frame_001936.png,0,1,-1
1936,3_1a,data/horse_3/3_1a/frame_001937.png,0,1,-1
1937,3_1a,data/horse_3/3_1a/frame_001938.png,0,1,-1
1938,3_1a,data/horse_3/3_1a/frame_001939.png,0,1,-1
1939,3_1a,data/horse_3/3_1a/frame_001940.png,0,1,-1
1940,3_1a,data/horse_3/3_1a/frame_001941.png,0,1,-1
1941,3_1a,data/horse_3/3_1a/frame_001942.png,0,1,-1
1942,3_1a,data/horse_3/3_1a/frame_001943.png,0,1,-1
1943,3_1a,data/horse_3/3_1a/frame_001944.png,0,1,-1
1944,3_1a,data/horse_3/3_1a/frame_001945.png,0,1,-1
1945,3_1a,data/horse_3/3_1a/frame_001946.png,0,1,-1
1946,3_1a,data/horse_3/3_1a/frame_001947.png,0,1,-1
1947,3_1a,data/horse_3/3_1a/frame_001948.png,0,1,-1
1948,3_1a,data/horse_3/3_1a/frame_001949.png,0,1,-1
1949,3_1a,data/horse_3/3_1a/frame_001950.png,0,1,-1
1950,3_1a,data/horse_3/3_1a/frame_001951.png,0,1,-1
1951,3_1a,data/horse_3/3_1a/frame_001952.png,0,1,-1
1952,3_1a,data/horse_3/3_1a/frame_001953.png,0,1,-1
1953,3_1a,data/horse_3/3_1a/frame_001954.png,0,1,-1
1954,3_1a,data/horse_3/3_1a/frame_001955.png,0,1,-1
1955,3_1a,data/horse_3/3_1a/frame_001956.png,0,1,-1
1956,3_1a,data/horse_3/3_1a/frame_001957.png,0,1,-1
1957,3_1a,data/horse_3/3_1a/frame_001958.png,0,1,-1
1958,3_1a,data/horse_3/3_1a/frame_001959.png,0,1,-1
1959,3_1a,data/horse_3/3_1a/frame_001960.png,0,1,-1
1960,3_1a,data/horse_3/3_1a/frame_001961.png,0,1,-1
1961,3_1a,data/horse_3/3_1a/frame_001962.png,0,1,-1
1962,3_1a,data/horse_3/3_1a/frame_001963.png,0,1,-1
1963,3_1a,data/horse_3/3_1a/frame_001964.png,0,1,-1
1964,3_1a,data/horse_3/3_1a/frame_001965.png,0,1,-1
1965,3_1a,data/horse_3/3_1a/frame_001966.png,0,1,-1
1966,3_1a,data/horse_3/3_1a/frame_001967.png,0,1,-1
1967,3_1a,data/horse_3/3_1a/frame_001968.png,0,1,-1
1968,3_1a,data/horse_3/3_1a/frame_001969.png,0,1,-1
1969,3_1a,data/horse_3/3_1a/frame_001970.png,0,1,-1
1970,3_1a,data/horse_3/3_1a/frame_001971.png,0,1,-1
1971,3_1a,data/horse_3/3_1a/frame_001972.png,0,1,-1
1972,3_1a,data/horse_3/3_1a/frame_001973.png,0,1,-1
1973,3_1a,data/horse_3/3_1a/frame_001974.png,0,1,-1
1974,3_1a,data/horse_3/3_1a/frame_001975.png,0,1,-1
1975,3_1a,data/horse_3/3_1a/frame_001976.png,0,1,-1
1976,3_1a,data/horse_3/3_1a/frame_001977.png,0,1,-1
1977,3_1a,data/horse_3/3_1a/frame_001978.png,0,1,-1
1978,3_1a,data/horse_3/3_1a/frame_001979.png,0,1,-1
1979,3_1a,data/horse_3/3_1a/frame_001980.png,0,1,-1
1980,3_1a,data/horse_3/3_1a/frame_001981.png,0,1,-1
1981,3_1a,data/horse_3/3_1a/frame_001982.png,0,1,-1
1982,3_1a,data/horse_3/3_1a/frame_001983.png,0,1,-1
1983,3_1a,data/horse_3/3_1a/frame_001984.png,0,1,-1
1984,3_1a,data/horse_3/3_1a/frame_001985.png,0,1,-1
1985,3_1a,data/horse_3/3_1a/frame_001986.png,0,1,-1
1986,3_1a,data/horse_3/3_1a/frame_001987.png,0,1,-1
1987,3_1a,data/horse_3/3_1a/frame_001988.png,0,1,-1
1988,3_1a,data/horse_3/3_1a/frame_001989.png,0,1,-1
1989,3_1a,data/horse_3/3_1a/frame_001990.png,0,1,-1
1990,3_1a,data/horse_3/3_1a/frame_001991.png,0,1,-1
1991,3_1a,data/horse_3/3_1a/frame_001992.png,0,1,-1
1992,3_1a,data/horse_3/3_1a/frame_001993.png,0,1,-1
1993,3_1a,data/horse_3/3_1a/frame_001994.png,0,1,-1
1994,3_1a,data/horse_3/3_1a/frame_001995.png,0,1,-1
1995,3_1a,data/horse_3/3_1a/frame_001996.png,0,1,-1
1996,3_1a,data/horse_3/3_1a/frame_001997.png,0,1,-1
1997,3_1a,data/horse_3/3_1a/frame_001998.png,0,1,-1
1998,3_1a,data/horse_3/3_1a/frame_001999.png,0,1,-1
1999,3_1a,data/horse_3/3_1a/frame_002000.png,0,1,-1
2000,3_1a,data/horse_3/3_1a/frame_002001.png,0,1,-1
2001,3_1a,data/horse_3/3_1a/frame_002002.png,0,1,-1
2002,3_1a,data/horse_3/3_1a/frame_002003.png,0,1,-1
2003,3_1a,data/horse_3/3_1a/frame_002004.png,0,1,-1
2004,3_1a,data/horse_3/3_1a/frame_002005.png,0,1,-1
2005,3_1a,data/horse_3/3_1a/frame_002006.png,0,1,-1
2006,3_1a,data/horse_3/3_1a/frame_002007.png,0,1,-1
2007,3_1a,data/horse_3/3_1a/frame_002008.png,0,1,-1
2008,3_1a,data/horse_3/3_1a/frame_002009.png,0,1,-1
2009,3_1a,data/horse_3/3_1a/frame_002010.png,0,1,-1
2010,3_1a,data/horse_3/3_1a/frame_002011.png,0,1,-1
2011,3_1a,data/horse_3/3_1a/frame_002012.png,0,1,-1
2012,3_1a,data/horse_3/3_1a/frame_002013.png,0,1,-1
2013,3_1a,data/horse_3/3_1a/frame_002014.png,0,1,-1
2014,3_1a,data/horse_3/3_1a/frame_002015.png,0,1,-1
2015,3_1a,data/horse_3/3_1a/frame_002016.png,0,1,-1
2016,3_1a,data/horse_3/3_1a/frame_002017.png,0,1,-1
2017,3_1a,data/horse_3/3_1a/frame_002018.png,0,1,-1
2018,3_1a,data/horse_3/3_1a/frame_002019.png,0,1,-1
2019,3_1a,data/horse_3/3_1a/frame_002020.png,0,1,-1
2020,3_1a,data/horse_3/3_1a/frame_002021.png,0,1,-1
2021,3_1a,data/horse_3/3_1a/frame_002022.png,0,1,-1
2022,3_1a,data/horse_3/3_1a/frame_002023.png,0,1,-1
2023,3_1a,data/horse_3/3_1a/frame_002024.png,0,1,-1
2024,3_1a,data/horse_3/3_1a/frame_002025.png,0,1,-1
2025,3_1a,data/horse_3/3_1a/frame_002026.png,0,1,-1
2026,3_1a,data/horse_3/3_1a/frame_002027.png,0,1,-1
2027,3_1a,data/horse_3/3_1a/frame_002028.png,0,1,-1
2028,3_1a,data/horse_3/3_1a/frame_002029.png,0,1,-1
2029,3_1a,data/horse_3/3_1a/frame_002030.png,0,1,-1
2030,3_1a,data/horse_3/3_1a/frame_002031.png,0,1,-1
2031,3_1a,data/horse_3/3_1a/frame_002032.png,0,1,-1
2032,3_1a,data/horse_3/3_1a/frame_002033.png,0,1,-1
2033,3_1a,data/horse_3/3_1a/frame_002034.png,0,1,-1
2034,3_1a,data/horse_3/3_1a/frame_002035.png,0,1,-1
2035,3_1a,data/horse_3/3_1a/frame_002036.png,0,1,-1
2036,3_1a,data/horse_3/3_1a/frame_002037.png,0,1,-1
2037,3_1a,data/horse_3/3_1a/frame_002038.png,0,1,-1
2038,3_1a,data/horse_3/3_1a/frame_002039.png,0,1,-1
2039,3_1a,data/horse_3/3_1a/frame_002040.png,0,1,-1
2040,3_1a,data/horse_3/3_1a/frame_002041.png,0,1,-1
2041,3_1a,data/horse_3/3_1a/frame_002042.png,0,1,-1
2042,3_1a,data/horse_3/3_1a/frame_002043.png,0,1,-1
2043,3_1a,data/horse_3/3_1a/frame_002044.png,0,1,-1
2044,3_1a,data/horse_3/3_1a/frame_002045.png,0,1,-1
2045,3_1a,data/horse_3/3_1a/frame_002046.png,0,1,-1
2046,3_1a,data/horse_3/3_1a/frame_002047.png,0,1,-1
2047,3_1a,data/horse_3/3_1a/frame_002048.png,0,1,-1
2048,3_1a,data/horse_3/3_1a/frame_002049.png,0,1,-1
2049,3_1a,data/horse_3/3_1a/frame_002050.png,0,1,-1
2050,3_1a,data/horse_3/3_1a/frame_002051.png,0,1,-1
2051,3_1a,data/horse_3/3_1a/frame_002052.png,0,1,-1
2052,3_1a,data/horse_3/3_1a/frame_002053.png,0,1,-1
2053,3_1a,data/horse_3/3_1a/frame_002054.png,0,1,-1
2054,3_1a,data/horse_3/3_1a/frame_002055.png,0,1,-1
2055,3_1a,data/horse_3/3_1a/frame_002056.png,0,1,-1
2056,3_1a,data/horse_3/3_1a/frame_002057.png,0,1,-1
2057,3_1a,data/horse_3/3_1a/frame_002058.png,0,1,-1
2058,3_1a,data/horse_3/3_1a/frame_002059.png,0,1,-1
2059,3_1a,data/horse_3/3_1a/frame_002060.png,0,1,-1
2060,3_1a,data/horse_3/3_1a/frame_002061.png,0,1,-1
2061,3_1a,data/horse_3/3_1a/frame_002062.png,0,1,-1
2062,3_1a,data/horse_3/3_1a/frame_002063.png,0,1,-1
2063,3_1a,data/horse_3/3_1a/frame_002064.png,0,1,-1
2064,3_1a,data/horse_3/3_1a/frame_002065.png,0,1,-1
2065,3_1a,data/horse_3/3_1a/frame_002066.png,0,1,-1
2066,3_1a,data/horse_3/3_1a/frame_002067.png,0,1,-1
2067,3_1a,data/horse_3/3_1a/frame_002068.png,0,1,-1
2068,3_1a,data/horse_3/3_1a/frame_002069.png,0,1,-1
2069,3_1a,data/horse_3/3_1a/frame_002070.png,0,1,-1
2070,3_1a,data/horse_3/3_1a/frame_002071.png,0,1,-1
2071,3_1a,data/horse_3/3_1a/frame_002072.png,0,1,-1
2072,3_1a,data/horse_3/3_1a/frame_002073.png,0,1,-1
2073,3_1a,data/horse_3/3_1a/frame_002074.png,0,1,-1
2074,3_1a,data/horse_3/3_1a/frame_002075.png,0,1,-1
2075,3_1a,data/horse_3/3_1a/frame_002076.png,0,1,-1
2076,3_1a,data/horse_3/3_1a/frame_002077.png,0,1,-1
2077,3_1a,data/horse_3/3_1a/frame_002078.png,0,1,-1
2078,3_1a,data/horse_3/3_1a/frame_002079.png,0,1,-1
2079,3_1a,data/horse_3/3_1a/frame_002080.png,0,1,-1
2080,3_1a,data/horse_3/3_1a/frame_002081.png,0,1,-1
2081,3_1a,data/horse_3/3_1a/frame_002082.png,0,1,-1
2082,3_1a,data/horse_3/3_1a/frame_002083.png,0,1,-1
2083,3_1a,data/horse_3/3_1a/frame_002084.png,0,1,-1
2084,3_1a,data/horse_3/3_1a/frame_002085.png,0,1,-1
2085,3_1a,data/horse_3/3_1a/frame_002086.png,0,1,-1
2086,3_1a,data/horse_3/3_1a/frame_002087.png,0,1,-1
2087,3_1a,data/horse_3/3_1a/frame_002088.png,0,1,-1
2088,3_1a,data/horse_3/3_1a/frame_002089.png,0,1,-1
2089,3_1a,data/horse_3/3_1a/frame_002090.png,0,1,-1
2090,3_1a,data/horse_3/3_1a/frame_002091.png,0,1,-1
2091,3_1a,data/horse_3/3_1a/frame_002092.png,0,1,-1
2092,3_1a,data/horse_3/3_1a/frame_002093.png,0,1,-1
2093,3_1a,data/horse_3/3_1a/frame_002094.png,0,1,-1
2094,3_1a,data/horse_3/3_1a/frame_002095.png,0,1,-1
2095,3_1a,data/horse_3/3_1a/frame_002096.png,0,1,-1
2096,3_1a,data/horse_3/3_1a/frame_002097.png,0,1,-1
2097,3_1a,data/horse_3/3_1a/frame_002098.png,0,1,-1
2098,3_1a,data/horse_3/3_1a/frame_002099.png,0,1,-1
2099,3_1a,data/horse_3/3_1a/frame_002100.png,0,1,-1
2100,3_1a,data/horse_3/3_1a/frame_002101.png,0,1,-1
2101,3_1a,data/horse_3/3_1a/frame_002102.png,0,1,-1
2102,3_1a,data/horse_3/3_1a/frame_002103.png,0,1,-1
2103,3_1a,data/horse_3/3_1a/frame_002104.png,0,1,-1
2104,3_1a,data/horse_3/3_1a/frame_002105.png,0,1,-1
2105,3_1a,data/horse_3/3_1a/frame_002106.png,0,1,-1
2106,3_1a,data/horse_3/3_1a/frame_002107.png,0,1,-1
2107,3_1a,data/horse_3/3_1a/frame_002108.png,0,1,-1
2108,3_1a,data/horse_3/3_1a/frame_002109.png,0,1,-1
2109,3_1a,data/horse_3/3_1a/frame_002110.png,0,1,-1
2110,3_1a,data/horse_3/3_1a/frame_002111.png,0,1,-1
2111,3_1a,data/horse_3/3_1a/frame_002112.png,0,1,-1
2112,3_1a,data/horse_3/3_1a/frame_002113.png,0,1,-1
2113,3_1a,data/horse_3/3_1a/frame_002114.png,0,1,-1
2114,3_1a,data/horse_3/3_1a/frame_002115.png,0,1,-1
2115,3_1a,data/horse_3/3_1a/frame_002116.png,0,1,-1
2116,3_1a,data/horse_3/3_1a/frame_002117.png,0,1,-1
2117,3_1a,data/horse_3/3_1a/frame_002118.png,0,1,-1
2118,3_1a,data/horse_3/3_1a/frame_002119.png,0,1,-1
2119,3_1a,data/horse_3/3_1a/frame_002120.png,0,1,-1
2120,3_1a,data/horse_3/3_1a/frame_002121.png,0,1,-1
2121,3_1a,data/horse_3/3_1a/frame_002122.png,0,1,-1
2122,3_1a,data/horse_3/3_1a/frame_002123.png,0,1,-1
2123,3_1a,data/horse_3/3_1a/frame_002124.png,0,1,-1
2124,3_1a,data/horse_3/3_1a/frame_002125.png,0,1,-1
2125,3_1a,data/horse_3/3_1a/frame_002126.png,0,1,-1
2126,3_1a,data/horse_3/3_1a/frame_002127.png,0,1,-1
2127,3_1a,data/horse_3/3_1a/frame_002128.png,0,1,-1
2128,3_1a,data/horse_3/3_1a/frame_002129.png,0,1,-1
2129,3_1a,data/horse_3/3_1a/frame_002130.png,0,1,-1
2130,3_1a,data/horse_3/3_1a/frame_002131.png,0,1,-1
2131,3_1a,data/horse_3/3_1a/frame_002132.png,0,1,-1
2132,3_1a,data/horse_3/3_1a/frame_002133.png,0,1,-1
2133,3_1a,data/horse_3/3_1a/frame_002134.png,0,1,-1
2134,3_1a,data/horse_3/3_1a/frame_002135.png,0,1,-1
2135,3_1a,data/horse_3/3_1a/frame_002136.png,0,1,-1
2136,3_1a,data/horse_3/3_1a/frame_002137.png,0,1,-1
2137,3_1a,data/horse_3/3_1a/frame_002138.png,0,1,-1
2138,3_1a,data/horse_3/3_1a/frame_002139.png,0,1,-1
2139,3_1a,data/horse_3/3_1a/frame_002140.png,0,1,-1
2140,3_1a,data/horse_3/3_1a/frame_002141.png,0,1,-1
2141,3_1a,data/horse_3/3_1a/frame_002142.png,0,1,-1
2142,3_1a,data/horse_3/3_1a/frame_002143.png,0,1,-1
2143,3_1a,data/horse_3/3_1a/frame_002144.png,0,1,-1
2144,3_1a,data/horse_3/3_1a/frame_002145.png,0,1,-1
2145,3_1a,data/horse_3/3_1a/frame_002146.png,0,1,-1
2146,3_1a,data/horse_3/3_1a/frame_002147.png,0,1,-1
2147,3_1a,data/horse_3/3_1a/frame_002148.png,0,1,-1
2148,3_1a,data/horse_3/3_1a/frame_002149.png,0,1,-1
2149,3_1a,data/horse_3/3_1a/frame_002150.png,0,1,-1
2150,3_1a,data/horse_3/3_1a/frame_002151.png,0,1,-1
2151,3_1a,data/horse_3/3_1a/frame_002152.png,0,1,-1
2152,3_1a,data/horse_3/3_1a/frame_002153.png,0,1,-1
2153,3_1a,data/horse_3/3_1a/frame_002154.png,0,1,-1
2154,3_1a,data/horse_3/3_1a/frame_002155.png,0,1,-1
2155,3_1a,data/horse_3/3_1a/frame_002156.png,0,1,-1
2156,3_1a,data/horse_3/3_1a/frame_002157.png,0,1,-1
2157,3_1a,data/horse_3/3_1a/frame_002158.png,0,1,-1
2158,3_1a,data/horse_3/3_1a/frame_002159.png,0,1,-1
2159,3_1a,data/horse_3/3_1a/frame_002160.png,0,1,-1
2160,3_1a,data/horse_3/3_1a/frame_002161.png,0,1,-1
2161,3_1a,data/horse_3/3_1a/frame_002162.png,0,1,-1
2162,3_1a,data/horse_3/3_1a/frame_002163.png,0,1,-1
2163,3_1a,data/horse_3/3_1a/frame_002164.png,0,1,-1
2164,3_1a,data/horse_3/3_1a/frame_002165.png,0,1,-1
2165,3_1a,data/horse_3/3_1a/frame_002166.png,0,1,-1
2166,3_1a,data/horse_3/3_1a/frame_002167.png,0,1,-1
2167,3_1a,data/horse_3/3_1a/frame_002168.png,0,1,-1
2168,3_1a,data/horse_3/3_1a/frame_002169.png,0,1,-1
2169,3_1a,data/horse_3/3_1a/frame_002170.png,0,1,-1
2170,3_1a,data/horse_3/3_1a/frame_002171.png,0,1,-1
2171,3_1a,data/horse_3/3_1a/frame_002172.png,0,1,-1
2172,3_1a,data/horse_3/3_1a/frame_002173.png,0,1,-1
2173,3_1a,data/horse_3/3_1a/frame_002174.png,0,1,-1
2174,3_1a,data/horse_3/3_1a/frame_002175.png,0,1,-1
2175,3_1a,data/horse_3/3_1a/frame_002176.png,0,1,-1
2176,3_1a,data/horse_3/3_1a/frame_002177.png,0,1,-1
2177,3_1a,data/horse_3/3_1a/frame_002178.png,0,1,-1
2178,3_1a,data/horse_3/3_1a/frame_002179.png,0,1,-1
2179,3_1a,data/horse_3/3_1a/frame_002180.png,0,1,-1
2180,3_1a,data/horse_3/3_1a/frame_002181.png,0,1,-1
2181,3_1a,data/horse_3/3_1a/frame_002182.png,0,1,-1
2182,3_1a,data/horse_3/3_1a/frame_002183.png,0,1,-1
2183,3_1a,data/horse_3/3_1a/frame_002184.png,0,1,-1
2184,3_1a,data/horse_3/3_1a/frame_002185.png,0,1,-1
2185,3_1a,data/horse_3/3_1a/frame_002186.png,0,1,-1
2186,3_1a,data/horse_3/3_1a/frame_002187.png,0,1,-1
2187,3_1a,data/horse_3/3_1a/frame_002188.png,0,1,-1
2188,3_1a,data/horse_3/3_1a/frame_002189.png,0,1,-1
2189,3_1a,data/horse_3/3_1a/frame_002190.png,0,1,-1
2190,3_1a,data/horse_3/3_1a/frame_002191.png,0,1,-1
2191,3_1a,data/horse_3/3_1a/frame_002192.png,0,1,-1
2192,3_1a,data/horse_3/3_1a/frame_002193.png,0,1,-1
2193,3_1a,data/horse_3/3_1a/frame_002194.png,0,1,-1
2194,3_1a,data/horse_3/3_1a/frame_002195.png,0,1,-1
2195,3_1a,data/horse_3/3_1a/frame_002196.png,0,1,-1
2196,3_1a,data/horse_3/3_1a/frame_002197.png,0,1,-1
2197,3_1a,data/horse_3/3_1a/frame_002198.png,0,1,-1
2198,3_1a,data/horse_3/3_1a/frame_002199.png,0,1,-1
2199,3_1a,data/horse_3/3_1a/frame_002200.png,0,1,-1
2200,3_1a,data/horse_3/3_1a/frame_002201.png,0,1,-1
2201,3_1a,data/horse_3/3_1a/frame_002202.png,0,1,-1
2202,3_1a,data/horse_3/3_1a/frame_002203.png,0,1,-1
2203,3_1a,data/horse_3/3_1a/frame_002204.png,0,1,-1
2204,3_1a,data/horse_3/3_1a/frame_002205.png,0,1,-1
2205,3_1a,data/horse_3/3_1a/frame_002206.png,0,1,-1
2206,3_1a,data/horse_3/3_1a/frame_002207.png,0,1,-1
2207,3_1a,data/horse_3/3_1a/frame_002208.png,0,1,-1
2208,3_1a,data/horse_3/3_1a/frame_002209.png,0,1,-1
2209,3_1a,data/horse_3/3_1a/frame_002210.png,0,1,-1
2210,3_1a,data/horse_3/3_1a/frame_002211.png,0,1,-1
2211,3_1a,data/horse_3/3_1a/frame_002212.png,0,1,-1
2212,3_1a,data/horse_3/3_1a/frame_002213.png,0,1,-1
2213,3_1a,data/horse_3/3_1a/frame_002214.png,0,1,-1
2214,3_1a,data/horse_3/3_1a/frame_002215.png,0,1,-1
2215,3_1a,data/horse_3/3_1a/frame_002216.png,0,1,-1
2216,3_1a,data/horse_3/3_1a/frame_002217.png,0,1,-1
2217,3_1a,data/horse_3/3_1a/frame_002218.png,0,1,-1
2218,3_1a,data/horse_3/3_1a/frame_002219.png,0,1,-1
2219,3_1a,data/horse_3/3_1a/frame_002220.png,0,1,-1
2220,3_1a,data/horse_3/3_1a/frame_002221.png,0,1,-1
2221,3_1a,data/horse_3/3_1a/frame_002222.png,0,1,-1
2222,3_1a,data/horse_3/3_1a/frame_002223.png,0,1,-1
2223,3_1a,data/horse_3/3_1a/frame_002224.png,0,1,-1
2224,3_1a,data/horse_3/3_1a/frame_002225.png,0,1,-1
2225,3_1a,data/horse_3/3_1a/frame_002226.png,0,1,-1
2226,3_1a,data/horse_3/3_1a/frame_002227.png,0,1,-1
2227,3_1a,data/horse_3/3_1a/frame_002228.png,0,1,-1
2228,3_1a,data/horse_3/3_1a/frame_002229.png,0,1,-1
2229,3_1a,data/horse_3/3_1a/frame_002230.png,0,1,-1
2230,3_1a,data/horse_3/3_1a/frame_002231.png,0,1,-1
2231,3_1a,data/horse_3/3_1a/frame_002232.png,0,1,-1
2232,3_1a,data/horse_3/3_1a/frame_002233.png,0,1,-1
2233,3_1a,data/horse_3/3_1a/frame_002234.png,0,1,-1
2234,3_1a,data/horse_3/3_1a/frame_002235.png,0,1,-1
2235,3_1a,data/horse_3/3_1a/frame_002236.png,0,1,-1
2236,3_1a,data/horse_3/3_1a/frame_002237.png,0,1,-1
2237,3_1a,data/horse_3/3_1a/frame_002238.png,0,1,-1
2238,3_1a,data/horse_3/3_1a/frame_002239.png,0,1,-1
2239,3_1a,data/horse_3/3_1a/frame_002240.png,0,1,-1
2240,3_1a,data/horse_3/3_1a/frame_002241.png,0,1,-1
2241,3_1a,data/horse_3/3_1a/frame_002242.png,0,1,-1
2242,3_1a,data/horse_3/3_1a/frame_002243.png,0,1,-1
2243,3_1a,data/horse_3/3_1a/frame_002244.png,0,1,-1
2244,3_1a,data/horse_3/3_1a/frame_002245.png,0,1,-1
2245,3_1a,data/horse_3/3_1a/frame_002246.png,0,1,-1
2246,3_1a,data/horse_3/3_1a/frame_002247.png,0,1,-1
2247,3_1a,data/horse_3/3_1a/frame_002248.png,0,1,-1
2248,3_1a,data/horse_3/3_1a/frame_002249.png,0,1,-1
2249,3_1a,data/horse_3/3_1a/frame_002250.png,0,1,-1
2250,3_1a,data/horse_3/3_1a/frame_002251.png,0,1,-1
2251,3_1a,data/horse_3/3_1a/frame_002252.png,0,1,-1
2252,3_1a,data/horse_3/3_1a/frame_002253.png,0,1,-1
2253,3_1a,data/horse_3/3_1a/frame_002254.png,0,1,-1
2254,3_1a,data/horse_3/3_1a/frame_002255.png,0,1,-1
2255,3_1a,data/horse_3/3_1a/frame_002256.png,0,1,-1
2256,3_1a,data/horse_3/3_1a/frame_002257.png,0,1,-1
2257,3_1a,data/horse_3/3_1a/frame_002258.png,0,1,-1
2258,3_1a,data/horse_3/3_1a/frame_002259.png,0,1,-1
2259,3_1a,data/horse_3/3_1a/frame_002260.png,0,1,-1
2260,3_1a,data/horse_3/3_1a/frame_002261.png,0,1,-1
2261,3_1a,data/horse_3/3_1a/frame_002262.png,0,1,-1
2262,3_1a,data/horse_3/3_1a/frame_002263.png,0,1,-1
2263,3_1a,data/horse_3/3_1a/frame_002264.png,0,1,-1
2264,3_1a,data/horse_3/3_1a/frame_002265.png,0,1,-1
2265,3_1a,data/horse_3/3_1a/frame_002266.png,0,1,-1
2266,3_1a,data/horse_3/3_1a/frame_002267.png,0,1,-1
2267,3_1a,data/horse_3/3_1a/frame_002268.png,0,1,-1
2268,3_1a,data/horse_3/3_1a/frame_002269.png,0,1,-1
2269,3_1a,data/horse_3/3_1a/frame_002270.png,0,1,-1
2270,3_1a,data/horse_3/3_1a/frame_002271.png,0,1,-1
2271,3_1a,data/horse_3/3_1a/frame_002272.png,0,1,-1
2272,3_1a,data/horse_3/3_1a/frame_002273.png,0,1,-1
2273,3_1a,data/horse_3/3_1a/frame_002274.png,0,1,-1
2274,3_1a,data/horse_3/3_1a/frame_002275.png,0,1,-1
2275,3_1a,data/horse_3/3_1a/frame_002276.png,0,1,-1
2276,3_1a,data/horse_3/3_1a/frame_002277.png,0,1,-1
2277,3_1a,data/horse_3/3_1a/frame_002278.png,0,1,-1
2278,3_1a,data/horse_3/3_1a/frame_002279.png,0,1,-1
2279,3_1a,data/horse_3/3_1a/frame_002280.png,0,1,-1
2280,3_1a,data/horse_3/3_1a/frame_002281.png,0,1,-1
2281,3_1a,data/horse_3/3_1a/frame_002282.png,0,1,-1
2282,3_1a,data/horse_3/3_1a/frame_002283.png,0,1,-1
2283,3_1a,data/horse_3/3_1a/frame_002284.png,0,1,-1
2284,3_1a,data/horse_3/3_1a/frame_002285.png,0,1,-1
2285,3_1a,data/horse_3/3_1a/frame_002286.png,0,1,-1
2286,3_1a,data/horse_3/3_1a/frame_002287.png,0,1,-1
2287,3_1a,data/horse_3/3_1a/frame_002288.png,0,1,-1
2288,3_1a,data/horse_3/3_1a/frame_002289.png,0,1,-1
2289,3_1a,data/horse_3/3_1a/frame_002290.png,0,1,-1
2290,3_1a,data/horse_3/3_1a/frame_002291.png,0,1,-1
2291,3_1a,data/horse_3/3_1a/frame_002292.png,0,1,-1
2292,3_1a,data/horse_3/3_1a/frame_002293.png,0,1,-1
2293,3_1a,data/horse_3/3_1a/frame_002294.png,0,1,-1
2294,3_1a,data/horse_3/3_1a/frame_002295.png,0,1,-1
2295,3_1a,data/horse_3/3_1a/frame_002296.png,0,1,-1
2296,3_1a,data/horse_3/3_1a/frame_002297.png,0,1,-1
2297,3_1a,data/horse_3/3_1a/frame_002298.png,0,1,-1
2298,3_1a,data/horse_3/3_1a/frame_002299.png,0,1,-1
2299,3_1a,data/horse_3/3_1a/frame_002300.png,0,1,-1
2300,3_1a,data/horse_3/3_1a/frame_002301.png,0,1,-1
2301,3_1a,data/horse_3/3_1a/frame_002302.png,0,1,-1
2302,3_1a,data/horse_3/3_1a/frame_002303.png,0,1,-1
2303,3_1a,data/horse_3/3_1a/frame_002304.png,0,1,-1
2304,3_1a,data/horse_3/3_1a/frame_002305.png,0,1,-1
2305,3_1a,data/horse_3/3_1a/frame_002306.png,0,1,-1
2306,3_1a,data/horse_3/3_1a/frame_002307.png,0,1,-1
